vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,38.038532,39.90
1,695,2050,44.933424,12.038940,33.440834,43.62
2,1159,2069,44.904544,12.733587,29.962337,43.32
3,1623,2092,44.871102,13.427417,27.369663,43.37
4,2087,2117,44.833106,14.120313,27.435753,45.78
5,2550,2146,44.790567,14.812158,27.480783,47.26
6,251,1705,45.450165,11.375006,39.403179,44.48
7,720,1721,45.425611,12.076860,35.321747,47.58
8,1189,1740,45.396441,12.777996,31.973318,49.34
9,1657,1763,45.362662,13.478293,28.371630,49.58
10,2125,1789,45.324284,14.177628,26.067074,50.24
11,2592,1817,45.281318,14.875883,26.271078,50.89
12,272,1375,45.942910,11.407013,37.332966,52.23
13,746,1392,45.918109,12.115498,37.396820,51.82
14,1219,1411,45.888644,12.823245,33.719650,54.11
15,1692,1434,45.854524,13.530129,30.750462,52.78
16,2164,1460,45.815759,14.236024,26.602402,53.33
17,2636,1489,45.772360,14.940807,23.778452,54.81
18,294,1045,46.435935,11.439632,34.785252,55.52
19,772,1062,46.410882,12.154875,37.647453,56.73
20,1250,1082,46.381119,12.869359,34.761169,57.30
21,1727,1105,46.346655,13.582954,31.182585,55.79
22,2204,1131,46.307498,14.295531,26.794296,56.75
23,316,715,46.929205,11.472881,30.213234,58.28
24,799,732,46.903898,12.195012,36.029766,57.73
25,1282,752,46.873833,12.916361,34.509670,57.69
26,1763,776,46.839020,13.636795,32.100918,59.92
27,2245,802,46.799467,14.356183,27.573713,59.41
28,339,385,47.422685,11.506779,22.425491,60.81
29,827,402,47.397121,12.235931,30.711815,61.42
30,1314,423,47.366751,12.964278,36.957901,60.15
31,1800,446,47.331584,13.691683,34.574253,61.98
32,2286,473,47.291630,14.418012,28.404066,63.07
33,362,55,47.916342,11.541345,17.756310,70.03
34,854,72,47.890517,12.277655,24.632961,68.55
35,1346,93,47.859838,13.013137,33.693134,68.16
36,1838,117,47.824313,13.747649,34.167355,65.89
37,2328,144,47.783953,14.481052,28.323730,69.88
