vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,31.249063,57.73
1,546,2177,44.744385,11.816203,37.498436,58.74
2,1009,2195,44.716986,12.508507,43.368183,59.60
3,1471,2216,44.685040,13.200039,49.875202,61.32
4,1933,2241,44.648555,13.890682,54.611862,59.83
5,2395,2268,44.607542,14.580319,61.966564,60.15
6,102,1832,45.259591,11.152480,28.891382,56.50
7,570,1847,45.236517,11.851905,34.650803,59.07
8,1037,1866,45.208842,12.550657,38.893185,56.25
9,1504,1888,45.176574,13.248614,44.754513,59.43
10,1970,1912,45.139723,13.945657,51.836823,60.32
11,2436,1940,45.098298,14.641667,56.217712,58.85
12,122,1502,45.752281,11.182268,25.453062,54.07
13,594,1518,45.728973,11.888281,30.539030,60.09
14,1066,1537,45.701019,12.593601,36.258335,56.00
15,1537,1559,45.668426,13.298104,41.094406,57.86
16,2008,1583,45.631204,14.001667,48.094208,60.20
17,2477,1611,45.589362,14.704167,51.624767,59.65
18,142,1173,46.245263,11.212625,22.117437,56.09
19,619,1189,46.221720,11.925350,26.651545,59.50
20,1095,1207,46.193484,12.637363,32.796894,56.64
21,1571,1229,46.160561,13.348535,37.546200,57.95
22,2046,1255,46.122963,14.058739,44.124573,60.44
23,2520,1283,46.080699,14.767850,51.096550,61.21
24,163,843,46.738506,11.243565,17.666599,54.52
25,644,859,46.714724,11.963132,23.264145,59.63
26,1125,878,46.686201,12.681965,29.772903,59.60
27,1605,900,46.652946,13.399932,34.395767,57.66
28,2085,926,46.614967,14.116905,40.741928,59.42
29,2563,954,46.572277,14.832752,47.848640,60.72
30,184,513,47.231974,11.275108,16.620899,53.37
31,670,529,47.207951,12.001647,21.092838,58.44
32,1155,548,47.179138,12.727432,26.538267,59.92
33,1640,571,47.145545,13.452326,31.927588,57.95
34,2124,596,47.107182,14.176196,37.617519,59.28
35,2608,625,47.064059,14.898907,43.666752,59.47
36,206,183,47.725632,11.307269,15.540068,51.64
37,696,199,47.701364,12.040918,19.423782,57.24
38,1186,218,47.672259,12.773790,24.572433,57.89
39,1676,241,47.638324,13.505744,28.393158,57.95
40,2165,267,47.599571,14.236644,34.191593,57.31
41,2653,296,47.556010,14.966352,41.343540,58.65
