vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.572737,60.11
1,695,2050,44.933424,12.038940,21.589252,61.21
2,1159,2069,44.904544,12.733587,22.045557,63.94
3,1623,2092,44.871102,13.427417,21.088869,59.99
4,2087,2117,44.833106,14.120313,17.846745,52.34
5,2550,2146,44.790567,14.812158,16.347927,38.56
6,251,1705,45.450165,11.375006,19.697138,58.75
7,720,1721,45.425611,12.076860,18.752972,59.63
8,1189,1740,45.396441,12.777996,19.510208,61.18
9,1657,1763,45.362662,13.478293,19.792055,56.13
10,2125,1789,45.324284,14.177628,17.554449,51.07
11,2592,1817,45.281318,14.875883,18.482962,38.91
12,272,1375,45.942910,11.407013,19.484257,58.02
13,746,1392,45.918109,12.115498,19.740479,60.53
14,1219,1411,45.888644,12.823245,19.812252,60.90
15,1692,1434,45.854524,13.530129,19.603783,58.15
16,2164,1460,45.815759,14.236024,19.302177,52.72
17,2636,1489,45.772360,14.940807,17.310150,45.43
18,294,1045,46.435935,11.439632,21.454445,57.22
19,772,1062,46.410882,12.154875,20.815489,59.55
20,1250,1082,46.381119,12.869359,21.235798,61.00
21,1727,1105,46.346655,13.582954,20.480913,59.74
22,2204,1131,46.307498,14.295531,20.387669,53.25
23,316,715,46.929205,11.472881,24.121359,59.34
24,799,732,46.903898,12.195012,20.202467,60.94
25,1282,752,46.873833,12.916361,22.087370,56.79
26,1763,776,46.839020,13.636795,22.284319,57.51
27,2245,802,46.799467,14.356183,21.255650,54.39
28,339,385,47.422685,11.506779,23.419916,58.03
29,827,402,47.397121,12.235931,21.986921,56.30
30,1314,423,47.366751,12.964278,22.844048,52.28
31,1800,446,47.331584,13.691683,23.350498,55.61
32,2286,473,47.291630,14.418012,22.073469,52.07
33,362,55,47.916342,11.541345,27.001890,52.91
34,854,72,47.890517,12.277655,24.909349,52.19
35,1346,93,47.859838,13.013137,23.038767,51.53
36,1838,117,47.824313,13.747649,21.453783,52.41
37,2328,144,47.783953,14.481052,21.859234,50.51
