vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.612279,75.32
1,695,2050,44.933424,12.038940,10.470119,70.90
2,1159,2069,44.904544,12.733587,9.197990,63.23
3,1623,2092,44.871102,13.427417,10.015425,54.28
4,2087,2117,44.833106,14.120313,11.170985,41.43
5,2550,2146,44.790567,14.812158,10.943121,46.76
6,251,1705,45.450165,11.375006,11.892236,58.44
7,720,1721,45.425611,12.076860,10.531692,62.40
8,1189,1740,45.396441,12.777996,10.356788,65.87
9,1657,1763,45.362662,13.478293,10.446707,58.77
10,2125,1789,45.324284,14.177628,9.126990,49.43
11,2592,1817,45.281318,14.875883,11.452729,42.87
12,272,1375,45.942910,11.407013,13.416801,55.47
13,746,1392,45.918109,12.115498,12.277789,59.45
14,1219,1411,45.888644,12.823245,10.990628,65.40
15,1692,1434,45.854524,13.530129,10.335017,46.45
16,2164,1460,45.815759,14.236024,11.479378,42.48
17,2636,1489,45.772360,14.940807,12.273176,34.05
18,294,1045,46.435935,11.439632,13.547436,46.91
19,772,1062,46.410882,12.154875,14.688891,52.37
20,1250,1082,46.381119,12.869359,13.758133,46.82
21,1727,1105,46.346655,13.582954,11.891320,34.72
22,2204,1131,46.307498,14.295531,13.275796,26.05
23,316,715,46.929205,11.472881,15.930101,40.25
24,799,732,46.903898,12.195012,14.921229,44.15
25,1282,752,46.873833,12.916361,13.487441,45.09
26,1763,776,46.839020,13.636795,13.142298,30.40
27,2245,802,46.799467,14.356183,15.945975,19.15
28,339,385,47.422685,11.506779,17.488138,41.00
29,827,402,47.397121,12.235931,16.231060,41.78
30,1314,423,47.366751,12.964278,15.648303,40.45
31,1800,446,47.331584,13.691683,14.899734,29.65
32,2286,473,47.291630,14.418012,16.132624,21.49
33,362,55,47.916342,11.541345,15.830879,53.67
34,854,72,47.890517,12.277655,15.923677,46.52
35,1346,93,47.859838,13.013137,17.948303,35.78
36,1838,117,47.824313,13.747649,15.899046,29.85
37,2328,144,47.783953,14.481052,17.598841,18.25
