vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.268396,12.95
1,695,2050,44.933424,12.038940,19.889328,11.76
2,1159,2069,44.904544,12.733587,17.500454,33.69
3,1623,2092,44.871102,13.427417,18.033503,38.85
4,2087,2117,44.833106,14.120313,22.509872,48.83
5,2550,2146,44.790567,14.812158,28.369310,52.25
6,251,1705,45.450165,11.375006,16.837914,13.76
7,720,1721,45.425611,12.076860,19.781839,10.69
8,1189,1740,45.396441,12.777996,17.899960,20.96
9,1657,1763,45.362662,13.478293,19.700550,35.13
10,2125,1789,45.324284,14.177628,24.234491,45.88
11,2592,1817,45.281318,14.875883,23.981581,56.65
12,272,1375,45.942910,11.407013,18.435289,11.03
13,746,1392,45.918109,12.115498,17.934528,18.31
14,1219,1411,45.888644,12.823245,16.973209,26.69
15,1692,1434,45.854524,13.530129,18.216743,37.91
16,2164,1460,45.815759,14.236024,23.804106,51.28
17,2636,1489,45.772360,14.940807,25.019220,62.60
18,294,1045,46.435935,11.439632,18.605448,16.55
19,772,1062,46.410882,12.154875,16.897346,15.90
20,1250,1082,46.381119,12.869359,16.614815,24.83
21,1727,1105,46.346655,13.582954,18.573689,41.35
22,2204,1131,46.307498,14.295531,19.893217,56.98
23,316,715,46.929205,11.472881,18.070190,24.79
24,799,732,46.903898,12.195012,18.502111,16.95
25,1282,752,46.873833,12.916361,15.874079,34.07
26,1763,776,46.839020,13.636795,15.195685,44.58
27,2245,802,46.799467,14.356183,20.008001,60.82
28,339,385,47.422685,11.506779,19.706423,22.31
29,827,402,47.397121,12.235931,17.283922,27.33
30,1314,423,47.366751,12.964278,15.540055,40.37
31,1800,446,47.331584,13.691683,16.243797,54.53
32,2286,473,47.291630,14.418012,20.759562,61.59
33,362,55,47.916342,11.541345,18.961443,29.04
34,854,72,47.890517,12.277655,16.445745,34.34
35,1346,93,47.859838,13.013137,15.601880,46.60
36,1838,117,47.824313,13.747649,16.668913,56.06
37,2328,144,47.783953,14.481052,20.164555,65.88
