vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.807721,0.74
1,695,2050,44.933424,12.038940,13.012770,13.59
2,1159,2069,44.904544,12.733587,13.684938,27.82
3,1623,2092,44.871102,13.427417,14.270251,34.20
4,2087,2117,44.833106,14.120313,14.265224,45.48
5,2550,2146,44.790567,14.812158,15.088596,44.03
6,251,1705,45.450165,11.375006,16.719725,9.34
7,720,1721,45.425611,12.076860,15.420123,17.95
8,1189,1740,45.396441,12.777996,16.209229,30.36
9,1657,1763,45.362662,13.478293,17.401587,38.14
10,2125,1789,45.324284,14.177628,17.331203,41.66
11,2592,1817,45.281318,14.875883,17.316473,41.19
12,272,1375,45.942910,11.407013,21.518764,16.86
13,746,1392,45.918109,12.115498,19.456417,18.89
14,1219,1411,45.888644,12.823245,18.607620,29.32
15,1692,1434,45.854524,13.530129,20.189062,36.39
16,2164,1460,45.815759,14.236024,20.875208,36.67
17,2636,1489,45.772360,14.940807,20.948492,39.71
18,294,1045,46.435935,11.439632,24.400213,14.76
19,772,1062,46.410882,12.154875,23.928732,17.19
20,1250,1082,46.381119,12.869359,23.296793,23.71
21,1727,1105,46.346655,13.582954,22.629293,33.86
22,2204,1131,46.307498,14.295531,24.297256,37.58
23,316,715,46.929205,11.472881,23.670568,10.94
24,799,732,46.903898,12.195012,25.497789,15.44
25,1282,752,46.873833,12.916361,26.207129,21.48
26,1763,776,46.839020,13.636795,27.036636,29.81
27,2245,802,46.799467,14.356183,26.915747,34.73
28,339,385,47.422685,11.506779,22.958626,10.34
29,827,402,47.397121,12.235931,23.247372,14.26
30,1314,423,47.366751,12.964278,24.448273,20.22
31,1800,446,47.331584,13.691683,27.473848,27.79
32,2286,473,47.291630,14.418012,29.250072,29.53
33,362,55,47.916342,11.541345,20.079298,6.12
34,854,72,47.890517,12.277655,22.694662,10.53
35,1346,93,47.859838,13.013137,24.063984,15.53
36,1838,117,47.824313,13.747649,25.242722,20.46
37,2328,144,47.783953,14.481052,27.616598,29.40
