vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,28.525524,52.30
1,695,2050,44.933424,12.038940,27.065840,54.60
2,1159,2069,44.904544,12.733587,25.621519,51.57
3,1623,2092,44.871102,13.427417,25.299809,43.13
4,2087,2117,44.833106,14.120313,23.997206,36.92
5,2550,2146,44.790567,14.812158,21.627895,37.99
6,251,1705,45.450165,11.375006,29.278151,53.67
7,720,1721,45.425611,12.076860,28.800587,49.48
8,1189,1740,45.396441,12.777996,28.678732,46.04
9,1657,1763,45.362662,13.478293,27.533854,41.40
10,2125,1789,45.324284,14.177628,23.510416,39.40
11,2592,1817,45.281318,14.875883,22.134825,38.92
12,272,1375,45.942910,11.407013,29.760706,51.89
13,746,1392,45.918109,12.115498,30.341105,46.65
14,1219,1411,45.888644,12.823245,29.671890,44.60
15,1692,1434,45.854524,13.530129,25.710264,42.15
16,2164,1460,45.815759,14.236024,28.181068,36.62
17,2636,1489,45.772360,14.940807,24.291677,31.99
18,294,1045,46.435935,11.439632,33.822174,50.47
19,772,1062,46.410882,12.154875,29.057302,47.82
20,1250,1082,46.381119,12.869359,27.973347,43.23
21,1727,1105,46.346655,13.582954,30.705709,39.07
22,2204,1131,46.307498,14.295531,29.123669,34.29
23,316,715,46.929205,11.472881,35.043457,49.74
24,799,732,46.903898,12.195012,33.145691,45.47
25,1282,752,46.873833,12.916361,29.587469,42.83
26,1763,776,46.839020,13.636795,29.092463,41.47
27,2245,802,46.799467,14.356183,27.624752,37.81
28,339,385,47.422685,11.506779,28.795172,52.71
29,827,402,47.397121,12.235931,32.970188,46.80
30,1314,423,47.366751,12.964278,31.486471,47.37
31,1800,446,47.331584,13.691683,30.227324,41.34
32,2286,473,47.291630,14.418012,31.268139,30.11
33,362,55,47.916342,11.541345,29.790539,54.69
34,854,72,47.890517,12.277655,28.502800,45.07
35,1346,93,47.859838,13.013137,28.282293,40.75
36,1838,117,47.824313,13.747649,28.697922,38.78
37,2328,144,47.783953,14.481052,27.951958,34.30
