vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.381768,24.17
1,695,2050,44.933424,12.038940,13.320495,42.07
2,1159,2069,44.904544,12.733587,14.934987,47.00
3,1623,2092,44.871102,13.427417,16.148394,46.34
4,2087,2117,44.833106,14.120313,16.730976,44.84
5,2550,2146,44.790567,14.812158,17.719751,45.00
6,251,1705,45.450165,11.375006,16.295055,22.56
7,720,1721,45.425611,12.076860,16.155844,35.23
8,1189,1740,45.396441,12.777996,17.039894,39.50
9,1657,1763,45.362662,13.478293,17.936369,43.43
10,2125,1789,45.324284,14.177628,18.364124,43.50
11,2592,1817,45.281318,14.875883,18.720701,41.20
12,272,1375,45.942910,11.407013,21.850780,21.31
13,746,1392,45.918109,12.115498,20.267927,26.04
14,1219,1411,45.888644,12.823245,20.321896,36.86
15,1692,1434,45.854524,13.530129,20.330460,38.04
16,2164,1460,45.815759,14.236024,21.033400,39.37
17,2636,1489,45.772360,14.940807,20.702681,38.03
18,294,1045,46.435935,11.439632,26.194399,21.44
19,772,1062,46.410882,12.154875,24.877560,24.68
20,1250,1082,46.381119,12.869359,24.360876,27.83
21,1727,1105,46.346655,13.582954,24.156015,34.99
22,2204,1131,46.307498,14.295531,24.758617,40.06
23,316,715,46.929205,11.472881,26.083218,16.95
24,799,732,46.903898,12.195012,28.942770,20.98
25,1282,752,46.873833,12.916361,27.735558,28.03
26,1763,776,46.839020,13.636795,28.443430,28.17
27,2245,802,46.799467,14.356183,27.353075,33.90
28,339,385,47.422685,11.506779,23.078463,9.63
29,827,402,47.397121,12.235931,23.853317,16.04
30,1314,423,47.366751,12.964278,27.846201,19.74
31,1800,446,47.331584,13.691683,30.712261,28.47
32,2286,473,47.291630,14.418012,31.322598,29.74
33,362,55,47.916342,11.541345,22.153549,7.02
34,854,72,47.890517,12.277655,22.935764,11.12
35,1346,93,47.859838,13.013137,24.288246,16.43
36,1838,117,47.824313,13.747649,25.472290,22.01
37,2328,144,47.783953,14.481052,30.013441,27.06
