vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,35.182991,53.39
1,695,2050,44.933424,12.038940,33.517960,53.78
2,1159,2069,44.904544,12.733587,32.470257,55.80
3,1623,2092,44.871102,13.427417,29.826279,52.00
4,2087,2117,44.833106,14.120313,26.084768,50.41
5,2550,2146,44.790567,14.812158,24.304140,43.31
6,251,1705,45.450165,11.375006,35.156422,52.53
7,720,1721,45.425611,12.076860,32.376450,53.63
8,1189,1740,45.396441,12.777996,30.585836,55.76
9,1657,1763,45.362662,13.478293,28.183784,52.13
10,2125,1789,45.324284,14.177628,27.488186,49.03
11,2592,1817,45.281318,14.875883,26.879925,43.73
12,272,1375,45.942910,11.407013,35.376732,57.35
13,746,1392,45.918109,12.115498,31.902514,51.21
14,1219,1411,45.888644,12.823245,29.995733,53.82
15,1692,1434,45.854524,13.530129,28.824604,49.79
16,2164,1460,45.815759,14.236024,32.280323,47.76
17,2636,1489,45.772360,14.940807,27.640034,42.25
18,294,1045,46.435935,11.439632,33.801437,56.59
19,772,1062,46.410882,12.154875,34.196346,51.19
20,1250,1082,46.381119,12.869359,31.055660,52.56
21,1727,1105,46.346655,13.582954,30.525908,50.81
22,2204,1131,46.307498,14.295531,26.471424,44.43
23,316,715,46.929205,11.472881,30.147875,57.56
24,799,732,46.903898,12.195012,34.148083,52.43
25,1282,752,46.873833,12.916361,32.576656,48.28
26,1763,776,46.839020,13.636795,28.990690,49.48
27,2245,802,46.799467,14.356183,27.522907,46.75
28,339,385,47.422685,11.506779,26.317507,60.03
29,827,402,47.397121,12.235931,29.509172,56.40
30,1314,423,47.366751,12.964278,32.694820,50.80
31,1800,446,47.331584,13.691683,29.148027,47.50
32,2286,473,47.291630,14.418012,26.530270,46.81
33,362,55,47.916342,11.541345,28.344759,57.56
34,854,72,47.890517,12.277655,26.046455,60.25
35,1346,93,47.859838,13.013137,28.971235,54.49
36,1838,117,47.824313,13.747649,28.217852,51.02
37,2328,144,47.783953,14.481052,24.131054,45.71
