vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.586218,26.90
1,695,2050,44.933424,12.038940,10.733726,48.23
2,1159,2069,44.904544,12.733587,14.143497,72.56
3,1623,2092,44.871102,13.427417,17.844255,91.07
4,2087,2117,44.833106,14.120313,23.802805,99.73
5,2550,2146,44.790567,14.812158,26.958124,101.64
6,251,1705,45.450165,11.375006,8.344976,43.29
7,720,1721,45.425611,12.076860,9.895974,67.55
8,1189,1740,45.396441,12.777996,14.877103,90.59
9,1657,1763,45.362662,13.478293,21.163282,100.57
10,2125,1789,45.324284,14.177628,26.101761,102.75
11,2592,1817,45.281318,14.875883,27.617649,103.99
12,272,1375,45.942910,11.407013,5.683929,68.93
13,746,1392,45.918109,12.115498,11.706383,85.56
14,1219,1411,45.888644,12.823245,18.435295,101.91
15,1692,1434,45.854524,13.530129,25.016829,105.01
16,2164,1460,45.815759,14.236024,27.848499,102.86
17,2636,1489,45.772360,14.940807,29.464314,101.39
18,294,1045,46.435935,11.439632,8.209946,83.52
19,772,1062,46.410882,12.154875,15.551353,98.98
20,1250,1082,46.381119,12.869359,21.392488,102.15
21,1727,1105,46.346655,13.582954,27.445885,104.25
22,2204,1131,46.307498,14.295531,28.952778,100.75
23,316,715,46.929205,11.472881,10.421466,91.17
24,799,732,46.903898,12.195012,17.538010,101.19
25,1282,752,46.873833,12.916361,24.175192,105.79
26,1763,776,46.839020,13.636795,26.939997,104.57
27,2245,802,46.799467,14.356183,28.582035,101.95
28,339,385,47.422685,11.506779,12.844535,104.82
29,827,402,47.397121,12.235931,19.708244,104.10
30,1314,423,47.366751,12.964278,25.911308,105.62
31,1800,446,47.331584,13.691683,26.631336,101.26
32,2286,473,47.291630,14.418012,28.547462,99.97
33,362,55,47.916342,11.541345,15.480639,106.06
34,854,72,47.890517,12.277655,21.261097,104.71
35,1346,93,47.859838,13.013137,26.137600,102.86
36,1838,117,47.824313,13.747649,26.515043,98.12
37,2328,144,47.783953,14.481052,28.578808,97.81
