vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.763308,41.01
1,695,2050,44.933424,12.038940,12.398388,44.65
2,1159,2069,44.904544,12.733587,11.153390,42.67
3,1623,2092,44.871102,13.427417,9.089389,39.79
4,2087,2117,44.833106,14.120313,7.585135,32.70
5,2550,2146,44.790567,14.812158,7.140811,9.69
6,251,1705,45.450165,11.375006,16.640688,46.46
7,720,1721,45.425611,12.076860,14.053721,51.81
8,1189,1740,45.396441,12.777996,11.359842,46.32
9,1657,1763,45.362662,13.478293,8.991633,48.39
10,2125,1789,45.324284,14.177628,8.181003,40.36
11,2592,1817,45.281318,14.875883,6.772426,18.52
12,272,1375,45.942910,11.407013,18.131866,51.85
13,746,1392,45.918109,12.115498,16.497091,56.67
14,1219,1411,45.888644,12.823245,12.725515,50.21
15,1692,1434,45.854524,13.530129,9.647177,54.26
16,2164,1460,45.815759,14.236024,9.189006,46.81
17,2636,1489,45.772360,14.940807,7.712182,29.93
18,294,1045,46.435935,11.439632,18.903105,54.86
19,772,1062,46.410882,12.154875,18.029459,56.60
20,1250,1082,46.381119,12.869359,15.205710,54.81
21,1727,1105,46.346655,13.582954,10.697928,56.92
22,2204,1131,46.307498,14.295531,9.595576,48.60
23,316,715,46.929205,11.472881,20.038305,59.13
24,799,732,46.903898,12.195012,19.092270,60.89
25,1282,752,46.873833,12.916361,16.553972,57.96
26,1763,776,46.839020,13.636795,12.590366,58.04
27,2245,802,46.799467,14.356183,10.492170,52.14
28,339,385,47.422685,11.506779,22.657179,59.77
29,827,402,47.397121,12.235931,20.987505,63.10
30,1314,423,47.366751,12.964278,18.247400,59.26
31,1800,446,47.331584,13.691683,14.571422,60.44
32,2286,473,47.291630,14.418012,12.018411,59.18
33,362,55,47.916342,11.541345,20.449812,62.16
34,854,72,47.890517,12.277655,21.729351,63.87
35,1346,93,47.859838,13.013137,19.117882,62.91
36,1838,117,47.824313,13.747649,16.978041,63.62
37,2328,144,47.783953,14.481052,13.447079,62.92
