vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.909021,119.50
1,695,2050,44.933424,12.038940,18.504103,114.74
2,1159,2069,44.904544,12.733587,16.358326,109.14
3,1623,2092,44.871102,13.427417,17.342535,117.11
4,2087,2117,44.833106,14.120313,20.521318,115.99
5,2550,2146,44.790567,14.812158,26.104479,115.50
6,251,1705,45.450165,11.375006,20.460424,117.21
7,720,1721,45.425611,12.076860,18.001095,114.05
8,1189,1740,45.396441,12.777996,18.295349,123.35
9,1657,1763,45.362662,13.478293,18.911417,121.24
10,2125,1789,45.324284,14.177628,23.737297,115.86
11,2592,1817,45.281318,14.875883,29.116060,119.83
12,272,1375,45.942910,11.407013,17.514837,121.49
13,746,1392,45.918109,12.115498,17.804485,122.65
14,1219,1411,45.888644,12.823245,18.331955,128.17
15,1692,1434,45.854524,13.530129,22.508598,124.53
16,2164,1460,45.815759,14.236024,28.408920,125.34
17,2636,1489,45.772360,14.940807,33.986881,130.42
18,294,1045,46.435935,11.439632,17.918337,127.27
19,772,1062,46.410882,12.154875,18.936867,129.80
20,1250,1082,46.381119,12.869359,24.022346,132.42
21,1727,1105,46.346655,13.582954,31.178225,132.77
22,2204,1131,46.307498,14.295531,35.726799,133.36
23,316,715,46.929205,11.472881,20.306591,131.52
24,799,732,46.903898,12.195012,26.068384,135.20
25,1282,752,46.873833,12.916361,32.925171,135.73
26,1763,776,46.839020,13.636795,32.282166,133.38
27,2245,802,46.799467,14.356183,32.929497,130.27
28,339,385,47.422685,11.506779,30.165541,130.26
29,827,402,47.397121,12.235931,34.713081,132.99
30,1314,423,47.366751,12.964278,33.090374,133.30
31,1800,446,47.331584,13.691683,34.062160,130.96
32,2286,473,47.291630,14.418012,31.149563,132.82
33,362,55,47.916342,11.541345,36.058453,133.61
34,854,72,47.890517,12.277655,34.690628,134.42
35,1346,93,47.859838,13.013137,34.533333,132.80
36,1838,117,47.824313,13.747649,34.731224,131.74
37,2328,144,47.783953,14.481052,33.104546,130.32
