vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.818449,60.21
1,695,2050,44.933424,12.038940,26.498074,58.40
2,1159,2069,44.904544,12.733587,26.595404,58.25
3,1623,2092,44.871102,13.427417,32.463215,63.74
4,2087,2117,44.833106,14.120313,37.613647,73.37
5,2550,2146,44.790567,14.812158,42.295044,74.48
6,251,1705,45.450165,11.375006,19.421942,66.83
7,720,1721,45.425611,12.076860,26.586533,68.90
8,1189,1740,45.396441,12.777996,28.791594,64.21
9,1657,1763,45.362662,13.478293,31.689371,62.52
10,2125,1789,45.324284,14.177628,38.435158,72.16
11,2592,1817,45.281318,14.875883,38.229046,79.90
12,272,1375,45.942910,11.407013,18.369724,74.33
13,746,1392,45.918109,12.115498,26.884701,69.82
14,1219,1411,45.888644,12.823245,29.847055,65.73
15,1692,1434,45.854524,13.530129,32.334354,63.45
16,2164,1460,45.815759,14.236024,31.472425,72.09
17,2636,1489,45.772360,14.940807,37.390785,81.90
18,294,1045,46.435935,11.439632,18.212282,70.93
19,772,1062,46.410882,12.154875,26.965574,71.00
20,1250,1082,46.381119,12.869359,29.680161,63.94
21,1727,1105,46.346655,13.582954,28.154800,65.24
22,2204,1131,46.307498,14.295531,36.468754,69.08
23,316,715,46.929205,11.472881,20.823961,68.53
24,799,732,46.903898,12.195012,26.256451,72.87
25,1282,752,46.873833,12.916361,29.270397,68.00
26,1763,776,46.839020,13.636795,31.680868,75.08
27,2245,802,46.799467,14.356183,35.617638,76.52
28,339,385,47.422685,11.506779,22.327934,66.95
29,827,402,47.397121,12.235931,27.921686,68.46
30,1314,423,47.366751,12.964278,28.650076,73.50
31,1800,446,47.331584,13.691683,33.585484,77.62
32,2286,473,47.291630,14.418012,38.649876,80.87
33,362,55,47.916342,11.541345,21.855524,63.98
34,854,72,47.890517,12.277655,27.116219,69.09
35,1346,93,47.859838,13.013137,26.788685,74.81
36,1838,117,47.824313,13.747649,34.801216,78.98
37,2328,144,47.783953,14.481052,40.511051,81.71
