vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,28.567024,69.23
1,695,2050,44.933424,12.038940,36.079552,68.84
2,1159,2069,44.904544,12.733587,40.566483,72.44
3,1623,2092,44.871102,13.427417,42.670021,73.26
4,2087,2117,44.833106,14.120313,39.401669,69.33
5,2550,2146,44.790567,14.812158,34.814342,74.49
6,251,1705,45.450165,11.375006,29.061172,67.43
7,720,1721,45.425611,12.076860,35.191586,68.17
8,1189,1740,45.396441,12.777996,40.586571,72.35
9,1657,1763,45.362662,13.478293,42.071346,71.65
10,2125,1789,45.324284,14.177628,39.044472,68.64
11,2592,1817,45.281318,14.875883,36.346165,69.98
12,272,1375,45.942910,11.407013,25.580063,66.83
13,746,1392,45.918109,12.115498,34.660755,69.86
14,1219,1411,45.888644,12.823245,41.325504,71.34
15,1692,1434,45.854524,13.530129,41.617912,70.28
16,2164,1460,45.815759,14.236024,39.816578,67.42
17,2636,1489,45.772360,14.940807,36.550091,68.91
18,294,1045,46.435935,11.439632,25.080736,68.38
19,772,1062,46.410882,12.154875,34.580643,70.60
20,1250,1082,46.381119,12.869359,41.417088,71.29
21,1727,1105,46.346655,13.582954,42.988728,68.63
22,2204,1131,46.307498,14.295531,40.829033,65.64
23,316,715,46.929205,11.472881,27.363680,67.62
24,799,732,46.903898,12.195012,33.475273,69.53
25,1282,752,46.873833,12.916361,41.425739,69.69
26,1763,776,46.839020,13.636795,41.458435,67.30
27,2245,802,46.799467,14.356183,39.767586,64.31
28,339,385,47.422685,11.506779,28.844219,68.49
29,827,402,47.397121,12.235931,33.184708,69.50
30,1314,423,47.366751,12.964278,37.465874,69.23
31,1800,446,47.331584,13.691683,42.394760,67.90
32,2286,473,47.291630,14.418012,39.362926,65.38
33,362,55,47.916342,11.541345,28.059822,68.64
34,854,72,47.890517,12.277655,32.012093,70.92
35,1346,93,47.859838,13.013137,37.389080,69.98
36,1838,117,47.824313,13.747649,39.203423,66.91
37,2328,144,47.783953,14.481052,38.730911,66.00
