vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.238998,11.64
1,695,2050,44.933424,12.038940,10.951972,4.65
2,1159,2069,44.904544,12.733587,10.044613,-9.52
3,1623,2092,44.871102,13.427417,9.567894,-21.59
4,2087,2117,44.833106,14.120313,11.155518,-29.13
5,2550,2146,44.790567,14.812158,8.977612,-25.32
6,251,1705,45.450165,11.375006,12.627101,14.54
7,720,1721,45.425611,12.076860,12.124659,3.06
8,1189,1740,45.396441,12.777996,11.895917,-8.55
9,1657,1763,45.362662,13.478293,12.212550,-19.51
10,2125,1789,45.324284,14.177628,9.663395,-21.19
11,2592,1817,45.281318,14.875883,8.119290,-23.02
12,272,1375,45.942910,11.407013,15.521371,11.59
13,746,1392,45.918109,12.115498,14.070062,2.32
14,1219,1411,45.888644,12.823245,13.808862,-6.69
15,1692,1434,45.854524,13.530129,11.738887,-11.29
16,2164,1460,45.815759,14.236024,9.956152,-15.72
17,2636,1489,45.772360,14.940807,8.213934,-15.68
18,294,1045,46.435935,11.439632,16.042084,14.22
19,772,1062,46.410882,12.154875,14.837450,5.49
20,1250,1082,46.381119,12.869359,13.174518,-4.11
21,1727,1105,46.346655,13.582954,12.433185,-7.93
22,2204,1131,46.307498,14.295531,10.301171,-6.90
23,316,715,46.929205,11.472881,17.464998,13.31
24,799,732,46.903898,12.195012,15.409362,7.56
25,1282,752,46.873833,12.916361,13.672051,-1.41
26,1763,776,46.839020,13.636795,10.273846,-0.53
27,2245,802,46.799467,14.356183,9.795554,-8.04
28,339,385,47.422685,11.506779,16.922140,16.34
29,827,402,47.397121,12.235931,15.555449,10.46
30,1314,423,47.366751,12.964278,13.434330,6.51
31,1800,446,47.331584,13.691683,12.691020,4.12
32,2286,473,47.291630,14.418012,11.489585,-0.87
33,362,55,47.916342,11.541345,17.723938,19.82
34,854,72,47.890517,12.277655,16.906715,13.76
35,1346,93,47.859838,13.013137,15.326077,7.21
36,1838,117,47.824313,13.747649,13.480013,4.45
37,2328,144,47.783953,14.481052,12.566732,-0.43
