vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.522465,3.73
1,695,2050,44.933424,12.038940,12.964084,3.70
2,1159,2069,44.904544,12.733587,13.812439,2.92
3,1623,2092,44.871102,13.427417,14.616236,5.02
4,2087,2117,44.833106,14.120313,15.656148,13.70
5,2550,2146,44.790567,14.812158,16.458429,20.25
6,251,1705,45.450165,11.375006,12.514961,8.41
7,720,1721,45.425611,12.076860,12.046833,9.81
8,1189,1740,45.396441,12.777996,12.219707,-0.84
9,1657,1763,45.362662,13.478293,13.035170,-1.47
10,2125,1789,45.324284,14.177628,14.184479,5.43
11,2592,1817,45.281318,14.875883,15.497267,15.53
12,272,1375,45.942910,11.407013,11.354998,13.60
13,746,1392,45.918109,12.115498,11.827173,-0.87
14,1219,1411,45.888644,12.823245,13.276866,-2.59
15,1692,1434,45.854524,13.530129,12.591887,-1.12
16,2164,1460,45.815759,14.236024,12.494017,3.22
17,2636,1489,45.772360,14.940807,12.701898,11.93
18,294,1045,46.435935,11.439632,11.141444,12.00
19,772,1062,46.410882,12.154875,12.716130,-2.21
20,1250,1082,46.381119,12.869359,12.110280,1.97
21,1727,1105,46.346655,13.582954,11.919192,0.94
22,2204,1131,46.307498,14.295531,11.167570,7.03
23,316,715,46.929205,11.472881,10.876919,3.94
24,799,732,46.903898,12.195012,12.162392,2.58
25,1282,752,46.873833,12.916361,11.096892,4.66
26,1763,776,46.839020,13.636795,10.230044,7.92
27,2245,802,46.799467,14.356183,10.766741,10.86
28,339,385,47.422685,11.506779,12.062943,11.93
29,827,402,47.397121,12.235931,11.564334,9.44
30,1314,423,47.366751,12.964278,10.816278,8.80
31,1800,446,47.331584,13.691683,10.872764,8.28
32,2286,473,47.291630,14.418012,12.037274,6.30
33,362,55,47.916342,11.541345,10.879027,10.04
34,854,72,47.890517,12.277655,11.857508,8.34
35,1346,93,47.859838,13.013137,11.707623,4.97
36,1838,117,47.824313,13.747649,12.262117,4.84
37,2328,144,47.783953,14.481052,13.605145,4.45
