vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.333277,49.20
1,695,2050,44.933424,12.038940,17.778252,50.84
2,1159,2069,44.904544,12.733587,15.934975,41.97
3,1623,2092,44.871102,13.427417,17.052343,34.51
4,2087,2117,44.833106,14.120313,15.718236,36.56
5,2550,2146,44.790567,14.812158,12.139502,29.86
6,251,1705,45.450165,11.375006,17.747118,51.83
7,720,1721,45.425611,12.076860,16.849310,50.88
8,1189,1740,45.396441,12.777996,18.121525,44.57
9,1657,1763,45.362662,13.478293,17.126575,40.01
10,2125,1789,45.324284,14.177628,14.671311,45.31
11,2592,1817,45.281318,14.875883,9.988478,25.39
12,272,1375,45.942910,11.407013,18.129864,53.39
13,746,1392,45.918109,12.115498,17.844511,49.83
14,1219,1411,45.888644,12.823245,19.654873,49.93
15,1692,1434,45.854524,13.530129,17.739496,48.10
16,2164,1460,45.815759,14.236024,14.098941,43.26
17,2636,1489,45.772360,14.940807,7.753891,21.05
18,294,1045,46.435935,11.439632,21.267464,56.98
19,772,1062,46.410882,12.154875,20.923063,54.29
20,1250,1082,46.381119,12.869359,20.683237,53.01
21,1727,1105,46.346655,13.582954,19.331007,45.25
22,2204,1131,46.307498,14.295531,13.866106,37.02
23,316,715,46.929205,11.472881,24.673233,56.95
24,799,732,46.903898,12.195012,22.306742,57.92
25,1282,752,46.873833,12.916361,22.000042,53.73
26,1763,776,46.839020,13.636795,18.377352,44.11
27,2245,802,46.799467,14.356183,17.170916,33.86
28,339,385,47.422685,11.506779,29.745314,53.72
29,827,402,47.397121,12.235931,27.230345,52.87
30,1314,423,47.366751,12.964278,23.652445,48.05
31,1800,446,47.331584,13.691683,20.602211,42.06
32,2286,473,47.291630,14.418012,17.492422,35.69
33,362,55,47.916342,11.541345,34.610226,50.57
34,854,72,47.890517,12.277655,31.248722,49.74
35,1346,93,47.859838,13.013137,29.031185,41.95
36,1838,117,47.824313,13.747649,25.081364,41.83
37,2328,144,47.783953,14.481052,19.271917,36.84
