vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.512557,35.11
1,695,2050,44.933424,12.038940,12.220010,25.23
2,1159,2069,44.904544,12.733587,9.444739,10.36
3,1623,2092,44.871102,13.427417,6.944239,8.34
4,2087,2117,44.833106,14.120313,8.543884,4.18
5,2550,2146,44.790567,14.812158,7.961946,2.08
6,251,1705,45.450165,11.375006,15.651630,27.32
7,720,1721,45.425611,12.076860,13.211644,23.47
8,1189,1740,45.396441,12.777996,13.398726,20.52
9,1657,1763,45.362662,13.478293,11.426287,14.19
10,2125,1789,45.324284,14.177628,9.935103,6.11
11,2592,1817,45.281318,14.875883,6.998089,3.63
12,272,1375,45.942910,11.407013,13.963808,26.87
13,746,1392,45.918109,12.115498,14.324399,25.46
14,1219,1411,45.888644,12.823245,13.487433,18.42
15,1692,1434,45.854524,13.530129,11.601679,10.22
16,2164,1460,45.815759,14.236024,12.680621,8.98
17,2636,1489,45.772360,14.940807,11.274886,8.67
18,294,1045,46.435935,11.439632,14.099916,23.71
19,772,1062,46.410882,12.154875,14.786281,24.94
20,1250,1082,46.381119,12.869359,13.535340,22.52
21,1727,1105,46.346655,13.582954,13.757368,14.16
22,2204,1131,46.307498,14.295531,13.344817,7.64
23,316,715,46.929205,11.472881,14.941371,26.96
24,799,732,46.903898,12.195012,15.406123,24.50
25,1282,752,46.873833,12.916361,14.612891,20.35
26,1763,776,46.839020,13.636795,15.280078,14.60
27,2245,802,46.799467,14.356183,15.551366,5.99
28,339,385,47.422685,11.506779,14.259713,28.36
29,827,402,47.397121,12.235931,14.878465,24.66
30,1314,423,47.366751,12.964278,15.270820,17.81
31,1800,446,47.331584,13.691683,16.022951,8.40
32,2286,473,47.291630,14.418012,16.054737,0.39
33,362,55,47.916342,11.541345,12.507681,26.30
34,854,72,47.890517,12.277655,12.661810,23.66
35,1346,93,47.859838,13.013137,15.043065,13.83
36,1838,117,47.824313,13.747649,14.957828,6.72
37,2328,144,47.783953,14.481052,14.156920,1.17
