vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.790119,7.47
1,695,2050,44.933424,12.038940,23.136282,9.03
2,1159,2069,44.904544,12.733587,21.405766,10.74
3,1623,2092,44.871102,13.427417,20.258902,13.10
4,2087,2117,44.833106,14.120313,19.480330,10.50
5,2550,2146,44.790567,14.812158,17.645868,12.61
6,251,1705,45.450165,11.375006,22.133924,7.30
7,720,1721,45.425611,12.076860,21.972279,8.65
8,1189,1740,45.396441,12.777996,22.133968,14.15
9,1657,1763,45.362662,13.478293,21.148598,17.29
10,2125,1789,45.324284,14.177628,18.767426,18.77
11,2592,1817,45.281318,14.875883,18.210602,20.84
12,272,1375,45.942910,11.407013,18.470209,6.61
13,746,1392,45.918109,12.115498,20.208693,9.96
14,1219,1411,45.888644,12.823245,20.351749,11.22
15,1692,1434,45.854524,13.530129,20.167320,17.42
16,2164,1460,45.815759,14.236024,20.120207,23.63
17,2636,1489,45.772360,14.940807,19.265366,24.03
18,294,1045,46.435935,11.439632,18.444666,3.81
19,772,1062,46.410882,12.154875,18.389555,8.79
20,1250,1082,46.381119,12.869359,17.299656,11.84
21,1727,1105,46.346655,13.582954,19.232588,12.47
22,2204,1131,46.307498,14.295531,19.784264,18.86
23,316,715,46.929205,11.472881,16.101912,1.63
24,799,732,46.903898,12.195012,16.548841,10.55
25,1282,752,46.873833,12.916361,18.448160,12.66
26,1763,776,46.839020,13.636795,19.810408,16.92
27,2245,802,46.799467,14.356183,21.962933,21.77
28,339,385,47.422685,11.506779,14.309626,-1.24
29,827,402,47.397121,12.235931,15.149393,5.26
30,1314,423,47.366751,12.964278,17.797651,17.33
31,1800,446,47.331584,13.691683,19.427792,17.01
32,2286,473,47.291630,14.418012,21.226713,18.94
33,362,55,47.916342,11.541345,10.464993,-8.46
34,854,72,47.890517,12.277655,11.909837,0.10
35,1346,93,47.859838,13.013137,14.727612,15.93
36,1838,117,47.824313,13.747649,19.430197,19.99
37,2328,144,47.783953,14.481052,21.372812,16.87
