vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,40.815830,118.21
1,695,2050,44.933424,12.038940,44.721516,117.68
2,1159,2069,44.904544,12.733587,47.938766,119.04
3,1623,2092,44.871102,13.427417,50.374104,120.43
4,2087,2117,44.833106,14.120313,48.974255,121.09
5,2550,2146,44.790567,14.812158,43.524815,122.86
6,251,1705,45.450165,11.375006,45.272762,120.77
7,720,1721,45.425611,12.076860,46.420479,118.45
8,1189,1740,45.396441,12.777996,49.583557,121.50
9,1657,1763,45.362662,13.478293,50.969440,121.25
10,2125,1789,45.324284,14.177628,47.487206,122.56
11,2592,1817,45.281318,14.875883,44.428677,123.06
12,272,1375,45.942910,11.407013,46.657345,121.92
13,746,1392,45.918109,12.115498,48.458992,120.91
14,1219,1411,45.888644,12.823245,50.869171,121.67
15,1692,1434,45.854524,13.530129,48.529362,123.42
16,2164,1460,45.815759,14.236024,43.547245,121.37
17,2636,1489,45.772360,14.940807,43.856606,120.47
18,294,1045,46.435935,11.439632,50.281052,119.08
19,772,1062,46.410882,12.154875,52.008652,119.69
20,1250,1082,46.381119,12.869359,51.747478,119.75
21,1727,1105,46.346655,13.582954,48.469803,118.02
22,2204,1131,46.307498,14.295531,46.243500,117.44
23,316,715,46.929205,11.472881,51.638195,112.06
24,799,732,46.903898,12.195012,53.706497,117.32
25,1282,752,46.873833,12.916361,52.604450,117.54
26,1763,776,46.839020,13.636795,50.343681,115.59
27,2245,802,46.799467,14.356183,47.402805,115.50
28,339,385,47.422685,11.506779,46.722023,116.07
29,827,402,47.397121,12.235931,45.170605,115.86
30,1314,423,47.366751,12.964278,48.564793,113.59
31,1800,446,47.331584,13.691683,48.614174,113.73
32,2286,473,47.291630,14.418012,49.623013,112.47
33,362,55,47.916342,11.541345,43.958771,117.84
34,854,72,47.890517,12.277655,41.665817,117.42
35,1346,93,47.859838,13.013137,39.918900,117.59
36,1838,117,47.824313,13.747649,37.753536,115.97
37,2328,144,47.783953,14.481052,38.916176,111.67
