vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,39.622269,74.37
1,695,2050,44.933424,12.038940,36.634933,73.02
2,1159,2069,44.904544,12.733587,31.261148,71.12
3,1623,2092,44.871102,13.427417,28.589743,68.03
4,2087,2117,44.833106,14.120313,28.305721,65.63
5,2550,2146,44.790567,14.812158,27.983919,62.73
6,251,1705,45.450165,11.375006,40.169140,79.00
7,720,1721,45.425611,12.076860,36.257721,76.96
8,1189,1740,45.396441,12.777996,30.842232,75.16
9,1657,1763,45.362662,13.478293,27.658201,71.48
10,2125,1789,45.324284,14.177628,26.929960,68.20
11,2592,1817,45.281318,14.875883,26.867058,65.82
12,272,1375,45.942910,11.407013,40.532707,83.70
13,746,1392,45.918109,12.115498,35.935410,80.86
14,1219,1411,45.888644,12.823245,30.847330,78.28
15,1692,1434,45.854524,13.530129,26.707235,74.46
16,2164,1460,45.815759,14.236024,25.489548,72.44
17,2636,1489,45.772360,14.940807,24.761253,69.96
18,294,1045,46.435935,11.439632,39.934811,86.19
19,772,1062,46.410882,12.154875,36.160393,83.79
20,1250,1082,46.381119,12.869359,30.967180,80.78
21,1727,1105,46.346655,13.582954,26.139606,77.55
22,2204,1131,46.307498,14.295531,23.450510,76.15
23,316,715,46.929205,11.472881,39.595810,86.80
24,799,732,46.903898,12.195012,35.497681,84.32
25,1282,752,46.873833,12.916361,29.960220,82.59
26,1763,776,46.839020,13.636795,24.229465,79.65
27,2245,802,46.799467,14.356183,22.944374,76.68
28,339,385,47.422685,11.506779,37.048943,85.54
29,827,402,47.397121,12.235931,33.473591,84.09
30,1314,423,47.366751,12.964278,28.902584,80.92
31,1800,446,47.331584,13.691683,24.942383,80.00
32,2286,473,47.291630,14.418012,22.932852,75.71
33,362,55,47.916342,11.541345,32.679790,86.54
34,854,72,47.890517,12.277655,31.159540,83.48
35,1346,93,47.859838,13.013137,28.703873,80.14
36,1838,117,47.824313,13.747649,25.486492,76.15
37,2328,144,47.783953,14.481052,21.953026,75.31
