vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,40.920097,26.76
1,695,2050,44.933424,12.038940,39.299667,29.83
2,1159,2069,44.904544,12.733587,36.893246,34.24
3,1623,2092,44.871102,13.427417,33.476368,39.62
4,2087,2117,44.833106,14.120313,31.980919,47.56
5,2550,2146,44.790567,14.812158,31.067734,51.14
6,251,1705,45.450165,11.375006,40.600872,26.90
7,720,1721,45.425611,12.076860,39.980862,31.14
8,1189,1740,45.396441,12.777996,38.903595,37.40
9,1657,1763,45.362662,13.478293,35.565899,44.53
10,2125,1789,45.324284,14.177628,32.609428,52.45
11,2592,1817,45.281318,14.875883,31.623320,56.83
12,272,1375,45.942910,11.407013,31.225903,29.93
13,746,1392,45.918109,12.115498,35.799633,37.41
14,1219,1411,45.888644,12.823245,37.718254,41.89
15,1692,1434,45.854524,13.530129,36.506447,50.88
16,2164,1460,45.815759,14.236024,32.551983,58.42
17,2636,1489,45.772360,14.940807,32.158684,63.70
18,294,1045,46.435935,11.439632,18.583593,43.38
19,772,1062,46.410882,12.154875,25.573790,51.19
20,1250,1082,46.381119,12.869359,32.441631,56.27
21,1727,1105,46.346655,13.582954,33.880566,62.64
22,2204,1131,46.307498,14.295531,33.546047,66.49
23,316,715,46.929205,11.472881,13.957604,59.61
24,799,732,46.903898,12.195012,18.769716,70.07
25,1282,752,46.873833,12.916361,26.767778,75.67
26,1763,776,46.839020,13.636795,32.947952,78.08
27,2245,802,46.799467,14.356183,33.603706,78.31
28,339,385,47.422685,11.506779,13.690040,92.54
29,827,402,47.397121,12.235931,18.091169,96.70
30,1314,423,47.366751,12.964278,27.431969,95.59
31,1800,446,47.331584,13.691683,33.923218,93.09
32,2286,473,47.291630,14.418012,31.513788,89.48
33,362,55,47.916342,11.541345,15.629496,116.41
34,854,72,47.890517,12.277655,21.251917,113.82
35,1346,93,47.859838,13.013137,29.002428,106.48
36,1838,117,47.824313,13.747649,33.451439,101.55
37,2328,144,47.783953,14.481052,31.965574,96.58
