vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.224266,7.62
1,695,2050,44.933424,12.038940,17.066616,0.72
2,1159,2069,44.904544,12.733587,15.884121,-8.11
3,1623,2092,44.871102,13.427417,14.465676,-6.73
4,2087,2117,44.833106,14.120313,16.631876,-8.62
5,2550,2146,44.790567,14.812158,16.004061,-15.72
6,251,1705,45.450165,11.375006,18.416500,9.52
7,720,1721,45.425611,12.076860,18.394089,-6.27
8,1189,1740,45.396441,12.777996,20.313025,-14.09
9,1657,1763,45.362662,13.478293,19.884430,-8.97
10,2125,1789,45.324284,14.177628,19.176529,-7.72
11,2592,1817,45.281318,14.875883,16.714272,-8.65
12,272,1375,45.942910,11.407013,21.913292,-3.17
13,746,1392,45.918109,12.115498,22.455156,-6.75
14,1219,1411,45.888644,12.823245,21.034241,-7.78
15,1692,1434,45.854524,13.530129,15.829345,-5.92
16,2164,1460,45.815759,14.236024,16.524994,-5.67
17,2636,1489,45.772360,14.940807,18.365499,-0.70
18,294,1045,46.435935,11.439632,14.279193,7.19
19,772,1062,46.410882,12.154875,14.303938,2.71
20,1250,1082,46.381119,12.869359,17.956299,-4.41
21,1727,1105,46.346655,13.582954,21.551956,-7.65
22,2204,1131,46.307498,14.295531,21.018589,-6.06
23,316,715,46.929205,11.472881,23.879635,0.71
24,799,732,46.903898,12.195012,20.364592,-6.31
25,1282,752,46.873833,12.916361,20.610649,-1.62
26,1763,776,46.839020,13.636795,18.723492,-0.05
27,2245,802,46.799467,14.356183,18.303734,-0.25
28,339,385,47.422685,11.506779,14.346610,0.19
29,827,402,47.397121,12.235931,14.868143,3.09
30,1314,423,47.366751,12.964278,15.508492,5.14
31,1800,446,47.331584,13.691683,17.204304,0.37
32,2286,473,47.291630,14.418012,16.854116,-5.91
33,362,55,47.916342,11.541345,11.047139,-4.66
34,854,72,47.890517,12.277655,11.071852,-4.98
35,1346,93,47.859838,13.013137,10.343335,-7.67
36,1838,117,47.824313,13.747649,10.566528,-4.76
37,2328,144,47.783953,14.481052,9.233782,-12.57
