vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,35.317665,44.82
1,695,2050,44.933424,12.038940,33.276779,45.32
2,1159,2069,44.904544,12.733587,32.963600,38.96
3,1623,2092,44.871102,13.427417,32.516479,38.26
4,2087,2117,44.833106,14.120313,22.024496,46.55
5,2550,2146,44.790567,14.812158,20.805460,36.72
6,251,1705,45.450165,11.375006,36.999363,44.03
7,720,1721,45.425611,12.076860,36.729603,43.55
8,1189,1740,45.396441,12.777996,33.250954,34.80
9,1657,1763,45.362662,13.478293,28.957277,39.41
10,2125,1789,45.324284,14.177628,27.277821,46.70
11,2592,1817,45.281318,14.875883,18.550213,43.41
12,272,1375,45.942910,11.407013,40.437168,45.48
13,746,1392,45.918109,12.115498,36.538128,40.20
14,1219,1411,45.888644,12.823245,34.109337,39.18
15,1692,1434,45.854524,13.530129,32.747490,40.32
16,2164,1460,45.815759,14.236024,29.111929,41.96
17,2636,1489,45.772360,14.940807,26.393063,47.93
18,294,1045,46.435935,11.439632,41.295620,45.60
19,772,1062,46.410882,12.154875,37.778591,42.06
20,1250,1082,46.381119,12.869359,35.775944,39.35
21,1727,1105,46.346655,13.582954,33.396851,40.19
22,2204,1131,46.307498,14.295531,30.384523,39.40
23,316,715,46.929205,11.472881,43.301571,44.07
24,799,732,46.903898,12.195012,40.384445,41.72
25,1282,752,46.873833,12.916361,35.577141,42.58
26,1763,776,46.839020,13.636795,33.417072,42.99
27,2245,802,46.799467,14.356183,28.912321,41.15
28,339,385,47.422685,11.506779,47.916801,45.74
29,827,402,47.397121,12.235931,44.750069,42.75
30,1314,423,47.366751,12.964278,40.529697,45.09
31,1800,446,47.331584,13.691683,38.240021,49.95
32,2286,473,47.291630,14.418012,33.126446,49.33
33,362,55,47.916342,11.541345,51.331924,44.19
34,854,72,47.890517,12.277655,47.479576,43.90
35,1346,93,47.859838,13.013137,42.732727,43.95
36,1838,117,47.824313,13.747649,36.260269,45.64
37,2328,144,47.783953,14.481052,31.726772,45.11
