vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.034294,-16.23
1,695,2050,44.933424,12.038940,14.186184,-10.81
2,1159,2069,44.904544,12.733587,12.844571,-8.89
3,1623,2092,44.871102,13.427417,12.079983,-5.97
4,2087,2117,44.833106,14.120313,13.387807,-10.33
5,2550,2146,44.790567,14.812158,14.874516,-10.82
6,251,1705,45.450165,11.375006,11.705440,-15.24
7,720,1721,45.425611,12.076860,12.583214,-10.76
8,1189,1740,45.396441,12.777996,12.575482,-6.57
9,1657,1763,45.362662,13.478293,12.732843,-10.04
10,2125,1789,45.324284,14.177628,13.050226,-15.06
11,2592,1817,45.281318,14.875883,13.253296,-17.39
12,272,1375,45.942910,11.407013,8.296188,-21.19
13,746,1392,45.918109,12.115498,7.961661,-17.75
14,1219,1411,45.888644,12.823245,7.937065,-18.20
15,1692,1434,45.854524,13.530129,7.716460,-26.48
16,2164,1460,45.815759,14.236024,7.822476,-34.48
17,2636,1489,45.772360,14.940807,8.656536,-31.98
18,294,1045,46.435935,11.439632,4.411486,-138.54
19,772,1062,46.410882,12.154875,4.032096,-142.99
20,1250,1082,46.381119,12.869359,7.069289,-149.66
21,1727,1105,46.346655,13.582954,7.994822,-153.04
22,2204,1131,46.307498,14.295531,8.040166,-143.86
23,316,715,46.929205,11.472881,11.988550,-165.76
24,799,732,46.903898,12.195012,11.378283,-163.36
25,1282,752,46.873833,12.916361,9.976303,-151.97
26,1763,776,46.839020,13.636795,8.986071,-144.56
27,2245,802,46.799467,14.356183,8.720001,-126.29
28,339,385,47.422685,11.506779,12.404476,-162.63
29,827,402,47.397121,12.235931,12.410769,-156.76
30,1314,423,47.366751,12.964278,11.746180,-150.08
31,1800,446,47.331584,13.691683,10.305462,-142.67
32,2286,473,47.291630,14.418012,10.444496,-130.30
33,362,55,47.916342,11.541345,12.671662,-158.03
34,854,72,47.890517,12.277655,12.079785,-149.42
35,1346,93,47.859838,13.013137,11.569277,-138.42
36,1838,117,47.824313,13.747649,10.731602,-129.31
37,2328,144,47.783953,14.481052,10.547095,-121.64
