vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.277035,57.90
1,695,2050,44.933424,12.038940,19.992535,59.36
2,1159,2069,44.904544,12.733587,15.976616,57.43
3,1623,2092,44.871102,13.427417,13.756904,57.45
4,2087,2117,44.833106,14.120313,11.761586,57.48
5,2550,2146,44.790567,14.812158,10.563743,53.90
6,251,1705,45.450165,11.375006,23.544525,57.12
7,720,1721,45.425611,12.076860,22.103165,57.73
8,1189,1740,45.396441,12.777996,18.224430,57.92
9,1657,1763,45.362662,13.478293,15.070509,59.64
10,2125,1789,45.324284,14.177628,11.999991,54.37
11,2592,1817,45.281318,14.875883,11.371652,51.19
12,272,1375,45.942910,11.407013,21.174414,56.39
13,746,1392,45.918109,12.115498,23.521616,57.82
14,1219,1411,45.888644,12.823245,20.330729,58.51
15,1692,1434,45.854524,13.530129,16.570463,57.70
16,2164,1460,45.815759,14.236024,13.309289,51.61
17,2636,1489,45.772360,14.940807,12.722687,47.12
18,294,1045,46.435935,11.439632,18.557613,59.12
19,772,1062,46.410882,12.154875,23.992641,58.97
20,1250,1082,46.381119,12.869359,21.913601,58.39
21,1727,1105,46.346655,13.582954,19.009443,56.03
22,2204,1131,46.307498,14.295531,14.377245,47.79
23,316,715,46.929205,11.472881,17.871641,58.91
24,799,732,46.903898,12.195012,21.204281,60.31
25,1282,752,46.873833,12.916361,23.547180,57.97
26,1763,776,46.839020,13.636795,19.668701,51.47
27,2245,802,46.799467,14.356183,15.160640,47.26
28,339,385,47.422685,11.506779,18.341665,55.95
29,827,402,47.397121,12.235931,21.796341,58.08
30,1314,423,47.366751,12.964278,23.612986,55.80
31,1800,446,47.331584,13.691683,20.581669,51.19
32,2286,473,47.291630,14.418012,16.154381,44.78
33,362,55,47.916342,11.541345,20.541716,54.07
34,854,72,47.890517,12.277655,20.289646,57.12
35,1346,93,47.859838,13.013137,23.004545,56.60
36,1838,117,47.824313,13.747649,23.019955,53.82
37,2328,144,47.783953,14.481052,18.760180,48.67
