vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.329975,28.64
1,695,2050,44.933424,12.038940,11.441872,27.46
2,1159,2069,44.904544,12.733587,11.178174,24.22
3,1623,2092,44.871102,13.427417,9.679128,17.73
4,2087,2117,44.833106,14.120313,8.383593,22.09
5,2550,2146,44.790567,14.812158,7.616324,18.85
6,251,1705,45.450165,11.375006,12.486032,28.81
7,720,1721,45.425611,12.076860,12.838228,24.90
8,1189,1740,45.396441,12.777996,12.369990,22.14
9,1657,1763,45.362662,13.478293,12.535155,18.10
10,2125,1789,45.324284,14.177628,11.304223,21.68
11,2592,1817,45.281318,14.875883,9.108706,14.34
12,272,1375,45.942910,11.407013,13.019628,30.76
13,746,1392,45.918109,12.115498,13.668391,22.59
14,1219,1411,45.888644,12.823245,13.575707,19.39
15,1692,1434,45.854524,13.530129,13.689538,18.10
16,2164,1460,45.815759,14.236024,12.300244,16.21
17,2636,1489,45.772360,14.940807,11.779279,11.04
18,294,1045,46.435935,11.439632,13.666785,28.79
19,772,1062,46.410882,12.154875,15.105855,28.12
20,1250,1082,46.381119,12.869359,14.725572,22.82
21,1727,1105,46.346655,13.582954,13.836679,18.01
22,2204,1131,46.307498,14.295531,13.193913,12.34
23,316,715,46.929205,11.472881,13.450026,29.67
24,799,732,46.903898,12.195012,15.588227,32.71
25,1282,752,46.873833,12.916361,15.923451,27.28
26,1763,776,46.839020,13.636795,14.954931,16.22
27,2245,802,46.799467,14.356183,15.045972,14.50
28,339,385,47.422685,11.506779,12.603551,30.53
29,827,402,47.397121,12.235931,14.718517,32.52
30,1314,423,47.366751,12.964278,15.247301,31.71
31,1800,446,47.331584,13.691683,15.643228,20.31
32,2286,473,47.291630,14.418012,14.558841,9.94
33,362,55,47.916342,11.541345,12.139463,30.28
34,854,72,47.890517,12.277655,9.597038,20.80
35,1346,93,47.859838,13.013137,13.100570,29.00
36,1838,117,47.824313,13.747649,14.012661,19.10
37,2328,144,47.783953,14.481052,14.029206,9.36
