vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.928131,111.78
1,695,2050,44.933424,12.038940,40.358479,113.92
2,1159,2069,44.904544,12.733587,45.151176,114.19
3,1623,2092,44.871102,13.427417,46.814838,118.39
4,2087,2117,44.833106,14.120313,48.789326,121.20
5,2550,2146,44.790567,14.812158,46.961853,119.54
6,251,1705,45.450165,11.375006,39.361778,116.77
7,720,1721,45.425611,12.076860,43.036640,117.25
8,1189,1740,45.396441,12.777996,45.277802,117.76
9,1657,1763,45.362662,13.478293,48.515953,119.63
10,2125,1789,45.324284,14.177628,50.989605,119.42
11,2592,1817,45.281318,14.875883,45.781731,121.06
12,272,1375,45.942910,11.407013,43.549835,120.57
13,746,1392,45.918109,12.115498,44.742352,116.98
14,1219,1411,45.888644,12.823245,48.637321,120.08
15,1692,1434,45.854524,13.530129,49.484402,121.79
16,2164,1460,45.815759,14.236024,44.688629,121.45
17,2636,1489,45.772360,14.940807,43.814793,119.60
18,294,1045,46.435935,11.439632,46.899231,119.27
19,772,1062,46.410882,12.154875,50.269672,118.40
20,1250,1082,46.381119,12.869359,52.676548,122.20
21,1727,1105,46.346655,13.582954,48.573753,121.83
22,2204,1131,46.307498,14.295531,45.518463,119.12
23,316,715,46.929205,11.472881,48.868229,114.96
24,799,732,46.903898,12.195012,53.380013,119.61
25,1282,752,46.873833,12.916361,52.219658,121.27
26,1763,776,46.839020,13.636795,47.089237,121.38
27,2245,802,46.799467,14.356183,46.010777,118.61
28,339,385,47.422685,11.506779,48.419769,119.03
29,827,402,47.397121,12.235931,48.722687,118.07
30,1314,423,47.366751,12.964278,48.471645,118.95
31,1800,446,47.331584,13.691683,47.785591,117.21
32,2286,473,47.291630,14.418012,45.907818,115.59
33,362,55,47.916342,11.541345,48.467724,118.40
34,854,72,47.890517,12.277655,44.417480,120.04
35,1346,93,47.859838,13.013137,43.065868,116.93
36,1838,117,47.824313,13.747649,39.637100,117.03
37,2328,144,47.783953,14.481052,38.305820,113.34
