vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.433977,0.03
1,695,2050,44.933424,12.038940,11.516799,6.88
2,1159,2069,44.904544,12.733587,12.189973,9.36
3,1623,2092,44.871102,13.427417,13.248646,12.32
4,2087,2117,44.833106,14.120313,15.062498,16.00
5,2550,2146,44.790567,14.812158,17.253532,18.77
6,251,1705,45.450165,11.375006,9.527823,-0.26
7,720,1721,45.425611,12.076860,8.910448,7.49
8,1189,1740,45.396441,12.777996,9.886275,13.14
9,1657,1763,45.362662,13.478293,11.163304,15.82
10,2125,1789,45.324284,14.177628,12.720837,16.43
11,2592,1817,45.281318,14.875883,15.722642,18.90
12,272,1375,45.942910,11.407013,8.379969,7.15
13,746,1392,45.918109,12.115498,8.018127,7.81
14,1219,1411,45.888644,12.823245,7.658051,16.31
15,1692,1434,45.854524,13.530129,8.526164,12.78
16,2164,1460,45.815759,14.236024,9.813231,15.56
17,2636,1489,45.772360,14.940807,11.499987,15.85
18,294,1045,46.435935,11.439632,9.563157,18.24
19,772,1062,46.410882,12.154875,8.260884,7.42
20,1250,1082,46.381119,12.869359,8.776582,11.12
21,1727,1105,46.346655,13.582954,10.021776,15.09
22,2204,1131,46.307498,14.295531,10.489531,14.13
23,316,715,46.929205,11.472881,9.652848,15.98
24,799,732,46.903898,12.195012,9.742177,11.31
25,1282,752,46.873833,12.916361,10.683091,8.46
26,1763,776,46.839020,13.636795,10.950870,6.09
27,2245,802,46.799467,14.356183,12.506754,9.79
28,339,385,47.422685,11.506779,8.032565,5.72
29,827,402,47.397121,12.235931,9.581530,-1.85
30,1314,423,47.366751,12.964278,10.529279,2.66
31,1800,446,47.331584,13.691683,12.493250,8.69
32,2286,473,47.291630,14.418012,14.183835,6.86
33,362,55,47.916342,11.541345,8.068075,-16.28
34,854,72,47.890517,12.277655,9.637142,-11.96
35,1346,93,47.859838,13.013137,11.046319,-5.86
36,1838,117,47.824313,13.747649,12.303909,-1.21
37,2328,144,47.783953,14.481052,13.964565,-1.56
