vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.314457,95.74
1,695,2050,44.933424,12.038940,21.712059,95.42
2,1159,2069,44.904544,12.733587,20.437046,96.53
3,1623,2092,44.871102,13.427417,23.965387,100.29
4,2087,2117,44.833106,14.120313,31.118937,105.43
5,2550,2146,44.790567,14.812158,29.732960,98.85
6,251,1705,45.450165,11.375006,22.022896,101.05
7,720,1721,45.425611,12.076860,23.284019,95.73
8,1189,1740,45.396441,12.777996,21.713154,100.97
9,1657,1763,45.362662,13.478293,25.201521,98.18
10,2125,1789,45.324284,14.177628,30.631601,102.03
11,2592,1817,45.281318,14.875883,27.624479,97.68
12,272,1375,45.942910,11.407013,23.150936,100.60
13,746,1392,45.918109,12.115498,22.910110,102.11
14,1219,1411,45.888644,12.823245,21.411774,103.61
15,1692,1434,45.854524,13.530129,26.367086,97.77
16,2164,1460,45.815759,14.236024,32.194340,95.34
17,2636,1489,45.772360,14.940807,26.923904,94.64
18,294,1045,46.435935,11.439632,22.774845,101.86
19,772,1062,46.410882,12.154875,22.426128,103.76
20,1250,1082,46.381119,12.869359,21.248560,103.72
21,1727,1105,46.346655,13.582954,25.880426,97.22
22,2204,1131,46.307498,14.295531,34.101242,92.21
23,316,715,46.929205,11.472881,20.120237,104.69
24,799,732,46.903898,12.195012,20.521191,99.95
25,1282,752,46.873833,12.916361,21.190704,101.66
26,1763,776,46.839020,13.636795,24.003920,96.67
27,2245,802,46.799467,14.356183,31.846788,94.34
28,339,385,47.422685,11.506779,21.534109,99.76
29,827,402,47.397121,12.235931,20.625734,96.95
30,1314,423,47.366751,12.964278,20.815220,99.51
31,1800,446,47.331584,13.691683,24.150061,101.63
32,2286,473,47.291630,14.418012,29.699186,102.58
33,362,55,47.916342,11.541345,17.641533,102.57
34,854,72,47.890517,12.277655,18.820547,102.95
35,1346,93,47.859838,13.013137,20.613777,103.73
36,1838,117,47.824313,13.747649,25.063747,107.26
37,2328,144,47.783953,14.481052,32.532124,111.09
