vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.294710,34.36
1,695,2050,44.933424,12.038940,36.500973,43.67
2,1159,2069,44.904544,12.733587,49.617817,46.53
3,1623,2092,44.871102,13.427417,50.695988,45.78
4,2087,2117,44.833106,14.120313,50.482365,50.98
5,2550,2146,44.790567,14.812158,46.483906,48.68
6,251,1705,45.450165,11.375006,21.931416,33.98
7,720,1721,45.425611,12.076860,31.513107,44.61
8,1189,1740,45.396441,12.777996,41.542404,46.65
9,1657,1763,45.362662,13.478293,49.086700,48.19
10,2125,1789,45.324284,14.177628,47.554596,50.00
11,2592,1817,45.281318,14.875883,45.181438,50.83
12,272,1375,45.942910,11.407013,16.841164,35.45
13,746,1392,45.918109,12.115498,25.962107,48.84
14,1219,1411,45.888644,12.823245,32.333965,50.11
15,1692,1434,45.854524,13.530129,44.416859,51.72
16,2164,1460,45.815759,14.236024,44.473183,52.56
17,2636,1489,45.772360,14.940807,44.376865,53.62
18,294,1045,46.435935,11.439632,12.481098,50.65
19,772,1062,46.410882,12.154875,19.393034,52.13
20,1250,1082,46.381119,12.869359,27.634087,56.74
21,1727,1105,46.346655,13.582954,38.286461,55.34
22,2204,1131,46.307498,14.295531,44.031643,54.70
23,316,715,46.929205,11.472881,11.483556,58.73
24,799,732,46.903898,12.195012,15.674621,60.26
25,1282,752,46.873833,12.916361,24.944033,62.64
26,1763,776,46.839020,13.636795,31.139074,63.66
27,2245,802,46.799467,14.356183,40.006001,62.38
28,339,385,47.422685,11.506779,10.577368,69.13
29,827,402,47.397121,12.235931,16.161829,70.55
30,1314,423,47.366751,12.964278,21.275734,69.43
31,1800,446,47.331584,13.691683,28.901634,67.10
32,2286,473,47.291630,14.418012,37.556484,64.97
33,362,55,47.916342,11.541345,12.133549,71.62
34,854,72,47.890517,12.277655,17.239281,80.62
35,1346,93,47.859838,13.013137,22.890156,78.55
36,1838,117,47.824313,13.747649,25.172472,68.58
37,2328,144,47.783953,14.481052,33.548615,66.01
