vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,51.059761,-2.81
1,546,2177,44.744385,11.816203,48.081436,-3.37
2,1009,2195,44.716986,12.508507,48.295578,-4.67
3,1471,2216,44.685040,13.200039,46.718121,-5.68
4,1933,2241,44.648555,13.890682,44.778038,-7.96
5,2395,2268,44.607542,14.580319,40.069607,-12.97
6,102,1832,45.259591,11.152480,52.767651,-1.08
7,570,1847,45.236517,11.851905,50.747231,-2.32
8,1037,1866,45.208842,12.550657,49.445068,-1.81
9,1504,1888,45.176574,13.248614,47.555725,-2.03
10,1970,1912,45.139723,13.945657,44.836735,-3.52
11,2436,1940,45.098298,14.641667,39.008427,-7.87
12,122,1502,45.752281,11.182268,51.397594,2.80
13,594,1518,45.728973,11.888281,50.829849,2.69
14,1066,1537,45.701019,12.593601,49.222057,1.94
15,1537,1559,45.668426,13.298104,46.650246,0.69
16,2008,1583,45.631204,14.001667,45.113728,-0.07
17,2477,1611,45.589362,14.704167,41.532890,-2.13
18,142,1173,46.245263,11.212625,50.427502,4.09
19,619,1189,46.221720,11.925350,48.762199,4.20
20,1095,1207,46.193484,12.637363,48.096970,3.67
21,1571,1229,46.160561,13.348535,47.399963,3.27
22,2046,1255,46.122963,14.058739,46.430126,1.18
23,2520,1283,46.080699,14.767850,42.037457,-1.46
24,163,843,46.738506,11.243565,46.046967,2.78
25,644,859,46.714724,11.963132,46.295334,4.88
26,1125,878,46.686201,12.681965,45.874378,3.94
27,1605,900,46.652946,13.399932,44.979397,3.67
28,2085,926,46.614967,14.116905,44.611702,3.03
29,2563,954,46.572277,14.832752,42.213234,1.23
30,184,513,47.231974,11.275108,43.362511,4.30
31,670,529,47.207951,12.001647,42.972565,5.59
32,1155,548,47.179138,12.727432,42.323757,5.71
33,1640,571,47.145545,13.452326,41.800682,5.99
34,2124,596,47.107182,14.176196,40.428200,6.12
35,2608,625,47.064059,14.898907,38.116325,5.48
36,206,183,47.725632,11.307269,40.736847,3.81
37,696,199,47.701364,12.040918,39.026508,5.54
38,1186,218,47.672259,12.773790,38.724884,6.98
39,1676,241,47.638324,13.505744,38.156712,8.02
40,2165,267,47.599571,14.236644,36.155590,8.54
41,2653,296,47.556010,14.966352,34.561638,8.32
