vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.235285,2.18
1,695,2050,44.933424,12.038940,15.732018,-9.62
2,1159,2069,44.904544,12.733587,16.377041,-6.78
3,1623,2092,44.871102,13.427417,16.161863,-3.72
4,2087,2117,44.833106,14.120313,15.713062,-11.54
5,2550,2146,44.790567,14.812158,17.926474,-13.93
6,251,1705,45.450165,11.375006,18.875484,-4.19
7,720,1721,45.425611,12.076860,20.030361,-8.55
8,1189,1740,45.396441,12.777996,20.415487,-5.89
9,1657,1763,45.362662,13.478293,20.149567,-4.15
10,2125,1789,45.324284,14.177628,17.514668,-10.07
11,2592,1817,45.281318,14.875883,13.217667,-9.76
12,272,1375,45.942910,11.407013,22.527327,-2.56
13,746,1392,45.918109,12.115498,20.491259,-7.26
14,1219,1411,45.888644,12.823245,16.720657,-2.40
15,1692,1434,45.854524,13.530129,17.649948,-2.74
16,2164,1460,45.815759,14.236024,18.655416,-1.20
17,2636,1489,45.772360,14.940807,18.198366,-5.58
18,294,1045,46.435935,11.439632,15.867158,4.45
19,772,1062,46.410882,12.154875,18.129911,2.53
20,1250,1082,46.381119,12.869359,21.435879,-5.72
21,1727,1105,46.346655,13.582954,21.878790,-1.62
22,2204,1131,46.307498,14.295531,21.734303,0.54
23,316,715,46.929205,11.472881,21.086363,-1.51
24,799,732,46.903898,12.195012,20.093027,2.28
25,1282,752,46.873833,12.916361,17.766012,2.78
26,1763,776,46.839020,13.636795,17.206108,-0.20
27,2245,802,46.799467,14.356183,17.843021,-0.33
28,339,385,47.422685,11.506779,14.424989,4.82
29,827,402,47.397121,12.235931,15.204769,7.14
30,1314,423,47.366751,12.964278,15.913530,5.55
31,1800,446,47.331584,13.691683,17.130264,0.41
32,2286,473,47.291630,14.418012,16.469820,-3.65
33,362,55,47.916342,11.541345,11.235642,-1.16
34,854,72,47.890517,12.277655,11.642912,-1.72
35,1346,93,47.859838,13.013137,10.763289,-2.52
36,1838,117,47.824313,13.747649,10.882929,-4.55
37,2328,144,47.783953,14.481052,10.217881,-8.09
