vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,25.889908,47.56
1,695,2050,44.933424,12.038940,25.851496,35.44
2,1159,2069,44.904544,12.733587,20.844385,24.00
3,1623,2092,44.871102,13.427417,17.305788,12.47
4,2087,2117,44.833106,14.120313,12.714259,10.84
5,2550,2146,44.790567,14.812158,9.738980,20.20
6,251,1705,45.450165,11.375006,27.931580,45.16
7,720,1721,45.425611,12.076860,27.224777,34.67
8,1189,1740,45.396441,12.777996,21.541183,23.76
9,1657,1763,45.362662,13.478293,17.990559,16.08
10,2125,1789,45.324284,14.177628,14.463032,17.23
11,2592,1817,45.281318,14.875883,8.792683,18.84
12,272,1375,45.942910,11.407013,28.265848,45.19
13,746,1392,45.918109,12.115498,27.415836,32.96
14,1219,1411,45.888644,12.823245,21.763561,27.95
15,1692,1434,45.854524,13.530129,18.341955,19.53
16,2164,1460,45.815759,14.236024,13.671741,22.51
17,2636,1489,45.772360,14.940807,10.865975,21.38
18,294,1045,46.435935,11.439632,28.339024,44.41
19,772,1062,46.410882,12.154875,25.759424,35.93
20,1250,1082,46.381119,12.869359,23.155859,30.55
21,1727,1105,46.346655,13.582954,20.391514,23.11
22,2204,1131,46.307498,14.295531,13.541954,21.37
23,316,715,46.929205,11.472881,32.011330,44.22
24,799,732,46.903898,12.195012,27.546955,36.57
25,1282,752,46.873833,12.916361,24.873079,29.76
26,1763,776,46.839020,13.636795,20.961760,24.45
27,2245,802,46.799467,14.356183,16.129047,21.97
28,339,385,47.422685,11.506779,30.478199,50.15
29,827,402,47.397121,12.235931,26.692770,45.17
30,1314,423,47.366751,12.964278,25.138380,32.40
31,1800,446,47.331584,13.691683,21.200033,28.37
32,2286,473,47.291630,14.418012,15.883004,30.89
33,362,55,47.916342,11.541345,27.702824,53.79
34,854,72,47.890517,12.277655,25.007275,42.94
35,1346,93,47.859838,13.013137,24.359941,35.06
36,1838,117,47.824313,13.747649,20.910910,34.84
37,2328,144,47.783953,14.481052,14.661622,37.39
