vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.837341,43.28
1,695,2050,44.933424,12.038940,25.015015,45.73
2,1159,2069,44.904544,12.733587,20.928604,42.96
3,1623,2092,44.871102,13.427417,19.075319,46.78
4,2087,2117,44.833106,14.120313,15.988843,49.04
5,2550,2146,44.790567,14.812158,21.456793,51.47
6,251,1705,45.450165,11.375006,29.223730,47.36
7,720,1721,45.425611,12.076860,25.559959,44.85
8,1189,1740,45.396441,12.777996,22.322710,46.28
9,1657,1763,45.362662,13.478293,21.037695,53.04
10,2125,1789,45.324284,14.177628,16.437521,51.38
11,2592,1817,45.281318,14.875883,14.418607,60.50
12,272,1375,45.942910,11.407013,29.217487,49.44
13,746,1392,45.918109,12.115498,27.348909,48.43
14,1219,1411,45.888644,12.823245,24.859173,49.42
15,1692,1434,45.854524,13.530129,23.242594,53.39
16,2164,1460,45.815759,14.236024,18.358620,54.46
17,2636,1489,45.772360,14.940807,16.225567,54.32
18,294,1045,46.435935,11.439632,28.995785,48.99
19,772,1062,46.410882,12.154875,26.962528,48.56
20,1250,1082,46.381119,12.869359,26.338213,49.90
21,1727,1105,46.346655,13.582954,24.910328,53.09
22,2204,1131,46.307498,14.295531,24.806770,54.56
23,316,715,46.929205,11.472881,28.992002,53.04
24,799,732,46.903898,12.195012,25.647703,52.25
25,1282,752,46.873833,12.916361,27.229231,51.68
26,1763,776,46.839020,13.636795,25.148121,54.27
27,2245,802,46.799467,14.356183,26.407940,56.21
28,339,385,47.422685,11.506779,27.478333,52.16
29,827,402,47.397121,12.235931,28.009132,50.93
30,1314,423,47.366751,12.964278,26.093531,49.84
31,1800,446,47.331584,13.691683,25.251122,53.51
32,2286,473,47.291630,14.418012,25.499327,51.20
33,362,55,47.916342,11.541345,28.223972,51.85
34,854,72,47.890517,12.277655,28.451303,51.93
35,1346,93,47.859838,13.013137,28.449377,46.97
36,1838,117,47.824313,13.747649,26.490311,48.69
37,2328,144,47.783953,14.481052,26.288412,45.42
