vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.477945,44.52
1,695,2050,44.933424,12.038940,16.880644,39.23
2,1159,2069,44.904544,12.733587,16.157839,39.88
3,1623,2092,44.871102,13.427417,15.326256,44.46
4,2087,2117,44.833106,14.120313,12.912227,39.60
5,2550,2146,44.790567,14.812158,12.200644,26.55
6,251,1705,45.450165,11.375006,16.509167,44.89
7,720,1721,45.425611,12.076860,15.601170,48.10
8,1189,1740,45.396441,12.777996,15.383177,50.84
9,1657,1763,45.362662,13.478293,13.470366,51.34
10,2125,1789,45.324284,14.177628,12.711063,41.05
11,2592,1817,45.281318,14.875883,12.258677,33.59
12,272,1375,45.942910,11.407013,15.965503,52.52
13,746,1392,45.918109,12.115498,14.857338,55.87
14,1219,1411,45.888644,12.823245,13.565650,51.10
15,1692,1434,45.854524,13.530129,12.174382,49.43
16,2164,1460,45.815759,14.236024,13.389831,39.97
17,2636,1489,45.772360,14.940807,12.916898,48.13
18,294,1045,46.435935,11.439632,19.070902,60.63
19,772,1062,46.410882,12.154875,16.377937,54.51
20,1250,1082,46.381119,12.869359,15.074378,53.03
21,1727,1105,46.346655,13.582954,12.432125,50.12
22,2204,1131,46.307498,14.295531,12.932545,47.41
23,316,715,46.929205,11.472881,20.062279,53.23
24,799,732,46.903898,12.195012,17.860737,52.12
25,1282,752,46.873833,12.916361,16.480228,53.20
26,1763,776,46.839020,13.636795,15.262066,52.83
27,2245,802,46.799467,14.356183,14.904717,51.90
28,339,385,47.422685,11.506779,25.400166,50.06
29,827,402,47.397121,12.235931,22.716372,50.31
30,1314,423,47.366751,12.964278,19.058723,49.93
31,1800,446,47.331584,13.691683,19.049118,53.98
32,2286,473,47.291630,14.418012,17.456472,54.63
33,362,55,47.916342,11.541345,29.998524,50.98
34,854,72,47.890517,12.277655,25.679949,50.96
35,1346,93,47.859838,13.013137,22.987391,53.33
36,1838,117,47.824313,13.747649,22.413401,52.06
37,2328,144,47.783953,14.481052,20.144924,54.05
