vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.792290,46.58
1,695,2050,44.933424,12.038940,20.728848,42.44
2,1159,2069,44.904544,12.733587,17.978077,31.05
3,1623,2092,44.871102,13.427417,16.714518,32.40
4,2087,2117,44.833106,14.120313,14.850439,29.49
5,2550,2146,44.790567,14.812158,14.287386,32.95
6,251,1705,45.450165,11.375006,24.960642,40.95
7,720,1721,45.425611,12.076860,24.191292,35.33
8,1189,1740,45.396441,12.777996,21.737835,29.48
9,1657,1763,45.362662,13.478293,19.706062,33.05
10,2125,1789,45.324284,14.177628,15.562090,28.83
11,2592,1817,45.281318,14.875883,17.437017,37.15
12,272,1375,45.942910,11.407013,20.069183,40.18
13,746,1392,45.918109,12.115498,24.618458,35.80
14,1219,1411,45.888644,12.823245,22.945028,32.19
15,1692,1434,45.854524,13.530129,17.498474,22.36
16,2164,1460,45.815759,14.236024,18.761353,30.73
17,2636,1489,45.772360,14.940807,16.110231,33.46
18,294,1045,46.435935,11.439632,18.205740,42.17
19,772,1062,46.410882,12.154875,20.944933,38.02
20,1250,1082,46.381119,12.869359,23.455591,33.58
21,1727,1105,46.346655,13.582954,23.016479,34.31
22,2204,1131,46.307498,14.295531,19.881882,30.67
23,316,715,46.929205,11.472881,16.796228,37.56
24,799,732,46.903898,12.195012,17.455666,39.01
25,1282,752,46.873833,12.916361,18.937517,37.20
26,1763,776,46.839020,13.636795,20.080702,38.63
27,2245,802,46.799467,14.356183,18.907593,38.57
28,339,385,47.422685,11.506779,18.295029,44.41
29,827,402,47.397121,12.235931,16.778584,44.39
30,1314,423,47.366751,12.964278,17.566282,37.12
31,1800,446,47.331584,13.691683,21.319517,40.40
32,2286,473,47.291630,14.418012,21.326834,39.54
33,362,55,47.916342,11.541345,18.455114,44.45
34,854,72,47.890517,12.277655,18.720646,42.14
35,1346,93,47.859838,13.013137,17.416985,40.67
36,1838,117,47.824313,13.747649,16.223055,32.59
37,2328,144,47.783953,14.481052,22.737885,37.43
