vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.771972,3.45
1,695,2050,44.933424,12.038940,11.804484,8.45
2,1159,2069,44.904544,12.733587,13.164867,10.70
3,1623,2092,44.871102,13.427417,14.640629,12.54
4,2087,2117,44.833106,14.120313,16.490517,16.97
5,2550,2146,44.790567,14.812158,19.025682,18.97
6,251,1705,45.450165,11.375006,9.386013,1.35
7,720,1721,45.425611,12.076860,8.907349,5.66
8,1189,1740,45.396441,12.777996,9.734492,9.39
9,1657,1763,45.362662,13.478293,11.490326,14.28
10,2125,1789,45.324284,14.177628,13.362090,17.57
11,2592,1817,45.281318,14.875883,15.450894,17.49
12,272,1375,45.942910,11.407013,7.905756,11.23
13,746,1392,45.918109,12.115498,7.477458,10.17
14,1219,1411,45.888644,12.823245,7.918241,17.97
15,1692,1434,45.854524,13.530129,8.317922,19.75
16,2164,1460,45.815759,14.236024,9.804385,18.75
17,2636,1489,45.772360,14.940807,11.341034,19.51
18,294,1045,46.435935,11.439632,8.754107,19.57
19,772,1062,46.410882,12.154875,8.341080,10.63
20,1250,1082,46.381119,12.869359,9.062126,14.68
21,1727,1105,46.346655,13.582954,10.061904,14.78
22,2204,1131,46.307498,14.295531,10.186862,14.73
23,316,715,46.929205,11.472881,8.819438,15.60
24,799,732,46.903898,12.195012,10.060408,9.36
25,1282,752,46.873833,12.916361,11.195218,12.35
26,1763,776,46.839020,13.636795,10.987961,10.90
27,2245,802,46.799467,14.356183,12.506014,15.99
28,339,385,47.422685,11.506779,8.610791,3.75
29,827,402,47.397121,12.235931,9.874257,3.83
30,1314,423,47.366751,12.964278,10.580688,6.23
31,1800,446,47.331584,13.691683,12.495675,8.20
32,2286,473,47.291630,14.418012,13.806004,9.27
33,362,55,47.916342,11.541345,8.403464,-14.83
34,854,72,47.890517,12.277655,9.850585,-10.73
35,1346,93,47.859838,13.013137,10.502308,-4.67
36,1838,117,47.824313,13.747649,12.534889,-3.13
37,2328,144,47.783953,14.481052,14.993586,-2.15
