vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,4.559081,86.54
1,695,2050,44.933424,12.038940,16.350548,61.19
2,1159,2069,44.904544,12.733587,18.266861,66.47
3,1623,2092,44.871102,13.427417,16.310211,66.04
4,2087,2117,44.833106,14.120313,15.320986,60.27
5,2550,2146,44.790567,14.812158,15.011357,56.40
6,251,1705,45.450165,11.375006,8.074741,95.39
7,720,1721,45.425611,12.076860,10.104536,95.35
8,1189,1740,45.396441,12.777996,18.362818,67.36
9,1657,1763,45.362662,13.478293,17.359848,64.42
10,2125,1789,45.324284,14.177628,15.133595,68.74
11,2592,1817,45.281318,14.875883,14.791416,60.91
12,272,1375,45.942910,11.407013,10.659166,98.25
13,746,1392,45.918109,12.115498,9.874595,112.76
14,1219,1411,45.888644,12.823245,10.888748,94.21
15,1692,1434,45.854524,13.530129,17.209497,69.76
16,2164,1460,45.815759,14.236024,17.615522,68.13
17,2636,1489,45.772360,14.940807,15.255311,62.99
18,294,1045,46.435935,11.439632,9.855690,97.50
19,772,1062,46.410882,12.154875,10.957177,87.82
20,1250,1082,46.381119,12.869359,13.304692,89.95
21,1727,1105,46.346655,13.582954,12.772057,86.49
22,2204,1131,46.307498,14.295531,17.179447,77.13
23,316,715,46.929205,11.472881,10.004677,85.28
24,799,732,46.903898,12.195012,10.972026,90.89
25,1282,752,46.873833,12.916361,12.534180,74.94
26,1763,776,46.839020,13.636795,14.722857,83.07
27,2245,802,46.799467,14.356183,17.029318,82.43
28,339,385,47.422685,11.506779,6.575008,91.65
29,827,402,47.397121,12.235931,10.368525,72.39
30,1314,423,47.366751,12.964278,11.119333,77.08
31,1800,446,47.331584,13.691683,14.648129,77.97
32,2286,473,47.291630,14.418012,16.927399,74.96
33,362,55,47.916342,11.541345,5.952185,91.06
34,854,72,47.890517,12.277655,6.515646,86.86
35,1346,93,47.859838,13.013137,13.627439,92.42
36,1838,117,47.824313,13.747649,14.636723,89.96
37,2328,144,47.783953,14.481052,14.999057,77.38
