vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.018202,46.30
1,695,2050,44.933424,12.038940,19.221008,56.63
2,1159,2069,44.904544,12.733587,17.856216,47.92
3,1623,2092,44.871102,13.427417,16.337515,45.22
4,2087,2117,44.833106,14.120313,16.234617,40.06
5,2550,2146,44.790567,14.812158,14.885371,36.21
6,251,1705,45.450165,11.375006,14.998200,47.37
7,720,1721,45.425611,12.076860,19.052534,56.85
8,1189,1740,45.396441,12.777996,17.280993,50.34
9,1657,1763,45.362662,13.478293,16.411188,43.84
10,2125,1789,45.324284,14.177628,15.473235,39.85
11,2592,1817,45.281318,14.875883,13.367290,34.23
12,272,1375,45.942910,11.407013,15.142089,50.28
13,746,1392,45.918109,12.115498,18.535139,54.48
14,1219,1411,45.888644,12.823245,16.401552,49.17
15,1692,1434,45.854524,13.530129,16.297123,46.26
16,2164,1460,45.815759,14.236024,14.428470,43.27
17,2636,1489,45.772360,14.940807,13.010787,38.68
18,294,1045,46.435935,11.439632,16.643793,57.53
19,772,1062,46.410882,12.154875,17.344751,57.81
20,1250,1082,46.381119,12.869359,16.696661,51.39
21,1727,1105,46.346655,13.582954,15.866336,46.29
22,2204,1131,46.307498,14.295531,14.707778,45.13
23,316,715,46.929205,11.472881,19.169523,61.33
24,799,732,46.903898,12.195012,17.149220,59.19
25,1282,752,46.873833,12.916361,17.123623,49.90
26,1763,776,46.839020,13.636795,15.505955,48.97
27,2245,802,46.799467,14.356183,15.556259,40.46
28,339,385,47.422685,11.506779,18.497332,61.19
29,827,402,47.397121,12.235931,18.998272,56.82
30,1314,423,47.366751,12.964278,17.944527,53.91
31,1800,446,47.331584,13.691683,15.844275,47.72
32,2286,473,47.291630,14.418012,13.400094,37.77
33,362,55,47.916342,11.541345,19.590128,57.72
34,854,72,47.890517,12.277655,18.708378,51.18
35,1346,93,47.859838,13.013137,18.219477,49.67
36,1838,117,47.824313,13.747649,15.287880,45.80
37,2328,144,47.783953,14.481052,13.716441,41.00
