vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,32.931831,67.01
1,695,2050,44.933424,12.038940,39.834789,59.69
2,1159,2069,44.904544,12.733587,40.142914,70.53
3,1623,2092,44.871102,13.427417,41.190769,84.52
4,2087,2117,44.833106,14.120313,41.905441,77.19
5,2550,2146,44.790567,14.812158,37.941811,75.28
6,251,1705,45.450165,11.375006,32.885754,68.61
7,720,1721,45.425611,12.076860,37.713741,63.58
8,1189,1740,45.396441,12.777996,38.062279,67.69
9,1657,1763,45.362662,13.478293,44.869724,80.31
10,2125,1789,45.324284,14.177628,44.123604,81.50
11,2592,1817,45.281318,14.875883,39.107616,83.57
12,272,1375,45.942910,11.407013,29.731697,68.22
13,746,1392,45.918109,12.115498,36.170361,66.20
14,1219,1411,45.888644,12.823245,40.021103,73.23
15,1692,1434,45.854524,13.530129,46.198330,78.60
16,2164,1460,45.815759,14.236024,43.706196,81.00
17,2636,1489,45.772360,14.940807,39.082752,88.70
18,294,1045,46.435935,11.439632,28.888895,73.70
19,772,1062,46.410882,12.154875,34.857437,73.37
20,1250,1082,46.381119,12.869359,41.596111,74.15
21,1727,1105,46.346655,13.582954,45.862656,78.90
22,2204,1131,46.307498,14.295531,42.939392,82.83
23,316,715,46.929205,11.472881,30.659225,76.01
24,799,732,46.903898,12.195012,35.674271,74.01
25,1282,752,46.873833,12.916361,40.747452,76.17
26,1763,776,46.839020,13.636795,44.140972,82.45
27,2245,802,46.799467,14.356183,44.413044,86.85
28,339,385,47.422685,11.506779,32.265648,75.81
29,827,402,47.397121,12.235931,37.154972,73.18
30,1314,423,47.366751,12.964278,39.779015,74.43
31,1800,446,47.331584,13.691683,43.963726,76.09
32,2286,473,47.291630,14.418012,43.966476,83.80
33,362,55,47.916342,11.541345,31.371096,73.51
34,854,72,47.890517,12.277655,37.036228,70.26
35,1346,93,47.859838,13.013137,39.003052,75.88
36,1838,117,47.824313,13.747649,42.491730,75.16
37,2328,144,47.783953,14.481052,44.328289,82.24
