vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.749131,36.12
1,695,2050,44.933424,12.038940,15.513839,37.67
2,1159,2069,44.904544,12.733587,16.717875,40.73
3,1623,2092,44.871102,13.427417,17.147078,39.89
4,2087,2117,44.833106,14.120313,17.496078,36.41
5,2550,2146,44.790567,14.812158,18.480274,32.89
6,251,1705,45.450165,11.375006,17.433311,28.49
7,720,1721,45.425611,12.076860,18.941517,34.73
8,1189,1740,45.396441,12.777996,19.464828,35.44
9,1657,1763,45.362662,13.478293,20.020901,32.92
10,2125,1789,45.324284,14.177628,19.498726,32.38
11,2592,1817,45.281318,14.875883,19.638197,32.22
12,272,1375,45.942910,11.407013,22.950823,25.85
13,746,1392,45.918109,12.115498,22.148504,29.68
14,1219,1411,45.888644,12.823245,23.011120,35.93
15,1692,1434,45.854524,13.530129,22.762440,33.08
16,2164,1460,45.815759,14.236024,22.070133,31.20
17,2636,1489,45.772360,14.940807,22.469690,32.15
18,294,1045,46.435935,11.439632,27.527000,18.80
19,772,1062,46.410882,12.154875,26.311068,24.64
20,1250,1082,46.381119,12.869359,26.497932,27.96
21,1727,1105,46.346655,13.582954,28.182823,30.60
22,2204,1131,46.307498,14.295531,28.206127,31.54
23,316,715,46.929205,11.472881,30.415106,15.58
24,799,732,46.903898,12.195012,31.334038,17.95
25,1282,752,46.873833,12.916361,30.446939,23.78
26,1763,776,46.839020,13.636795,30.034470,26.15
27,2245,802,46.799467,14.356183,30.578314,26.88
28,339,385,47.422685,11.506779,27.798208,9.44
29,827,402,47.397121,12.235931,30.080067,13.70
30,1314,423,47.366751,12.964278,32.490154,17.13
31,1800,446,47.331584,13.691683,33.515949,20.16
32,2286,473,47.291630,14.418012,33.880642,23.59
33,362,55,47.916342,11.541345,25.808205,6.90
34,854,72,47.890517,12.277655,27.726923,9.46
35,1346,93,47.859838,13.013137,28.109121,12.23
36,1838,117,47.824313,13.747649,29.210915,15.47
37,2328,144,47.783953,14.481052,31.983978,18.56
