vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.610417,17.45
1,695,2050,44.933424,12.038940,10.272132,18.95
2,1159,2069,44.904544,12.733587,11.288809,20.49
3,1623,2092,44.871102,13.427417,13.062190,18.34
4,2087,2117,44.833106,14.120313,15.350502,18.46
5,2550,2146,44.790567,14.812158,18.610737,17.33
6,251,1705,45.450165,11.375006,7.501575,22.59
7,720,1721,45.425611,12.076860,8.099143,30.50
8,1189,1740,45.396441,12.777996,8.450664,30.71
9,1657,1763,45.362662,13.478293,9.137859,25.77
10,2125,1789,45.324284,14.177628,10.843181,20.08
11,2592,1817,45.281318,14.875883,12.770835,18.13
12,272,1375,45.942910,11.407013,7.501770,33.22
13,746,1392,45.918109,12.115498,8.387361,36.77
14,1219,1411,45.888644,12.823245,8.600817,33.31
15,1692,1434,45.854524,13.530129,8.807090,27.49
16,2164,1460,45.815759,14.236024,9.719884,17.96
17,2636,1489,45.772360,14.940807,10.087029,11.15
18,294,1045,46.435935,11.439632,9.149673,35.51
19,772,1062,46.410882,12.154875,8.530757,31.27
20,1250,1082,46.381119,12.869359,8.993130,29.00
21,1727,1105,46.346655,13.582954,9.352000,23.62
22,2204,1131,46.307498,14.295531,9.676619,15.50
23,316,715,46.929205,11.472881,9.694838,28.55
24,799,732,46.903898,12.195012,10.098348,27.16
25,1282,752,46.873833,12.916361,9.455921,20.52
26,1763,776,46.839020,13.636795,9.418567,18.98
27,2245,802,46.799467,14.356183,10.505901,11.71
28,339,385,47.422685,11.506779,12.336232,14.27
29,827,402,47.397121,12.235931,11.240943,17.76
30,1314,423,47.366751,12.964278,10.458045,10.36
31,1800,446,47.331584,13.691683,10.461274,9.60
32,2286,473,47.291630,14.418012,10.835775,5.63
33,362,55,47.916342,11.541345,12.118280,11.45
34,854,72,47.890517,12.277655,11.674743,6.90
35,1346,93,47.859838,13.013137,11.605656,7.28
36,1838,117,47.824313,13.747649,11.592492,7.75
37,2328,144,47.783953,14.481052,11.901937,3.69
