vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.203701,1.24
1,695,2050,44.933424,12.038940,16.867311,5.01
2,1159,2069,44.904544,12.733587,14.395464,1.45
3,1623,2092,44.871102,13.427417,13.565000,8.03
4,2087,2117,44.833106,14.120313,12.513069,13.75
5,2550,2146,44.790567,14.812158,13.008891,25.15
6,251,1705,45.450165,11.375006,20.873230,6.07
7,720,1721,45.425611,12.076860,19.005484,10.39
8,1189,1740,45.396441,12.777996,15.564633,12.83
9,1657,1763,45.362662,13.478293,15.415178,12.31
10,2125,1789,45.324284,14.177628,14.040652,18.48
11,2592,1817,45.281318,14.875883,12.551629,31.76
12,272,1375,45.942910,11.407013,24.048504,12.39
13,746,1392,45.918109,12.115498,22.565454,15.22
14,1219,1411,45.888644,12.823245,19.459539,21.45
15,1692,1434,45.854524,13.530129,17.119644,23.01
16,2164,1460,45.815759,14.236024,17.204956,27.27
17,2636,1489,45.772360,14.940807,16.345881,34.56
18,294,1045,46.435935,11.439632,23.057299,13.58
19,772,1062,46.410882,12.154875,23.259781,14.40
20,1250,1082,46.381119,12.869359,23.105762,21.60
21,1727,1105,46.346655,13.582954,20.685221,28.05
22,2204,1131,46.307498,14.295531,20.563972,33.48
23,316,715,46.929205,11.472881,21.280478,9.50
24,799,732,46.903898,12.195012,22.672789,16.19
25,1282,752,46.873833,12.916361,23.339487,20.70
26,1763,776,46.839020,13.636795,24.990425,26.99
27,2245,802,46.799467,14.356183,23.894093,33.17
28,339,385,47.422685,11.506779,20.120745,9.81
29,827,402,47.397121,12.235931,19.685450,10.87
30,1314,423,47.366751,12.964278,21.009928,17.84
31,1800,446,47.331584,13.691683,23.416763,23.63
32,2286,473,47.291630,14.418012,26.993256,28.76
33,362,55,47.916342,11.541345,17.007456,8.23
34,854,72,47.890517,12.277655,17.606897,11.23
35,1346,93,47.859838,13.013137,20.055647,18.03
36,1838,117,47.824313,13.747649,22.740881,23.75
37,2328,144,47.783953,14.481052,24.454571,31.92
