vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,40.433556,45.70
1,546,2177,44.744385,11.816203,43.331940,47.46
2,1009,2195,44.716986,12.508507,51.875801,47.94
3,1471,2216,44.685040,13.200039,58.073006,49.96
4,1933,2241,44.648555,13.890682,60.103951,50.96
5,2395,2268,44.607542,14.580319,62.984234,51.08
6,102,1832,45.259591,11.152480,37.597992,44.90
7,570,1847,45.236517,11.851905,41.572632,46.98
8,1037,1866,45.208842,12.550657,46.241940,45.98
9,1504,1888,45.176574,13.248614,53.722366,47.83
10,1970,1912,45.139723,13.945657,58.787903,50.33
11,2436,1940,45.098298,14.641667,62.588406,51.01
12,122,1502,45.752281,11.182268,35.158577,43.19
13,594,1518,45.728973,11.888281,38.500114,44.00
14,1066,1537,45.701019,12.593601,40.589676,44.76
15,1537,1559,45.668426,13.298104,47.962936,46.45
16,2008,1583,45.631204,14.001667,55.110512,49.38
17,2477,1611,45.589362,14.704167,59.260113,48.65
18,142,1173,46.245263,11.212625,31.601276,42.27
19,619,1189,46.221720,11.925350,35.533360,42.85
20,1095,1207,46.193484,12.637363,38.784367,43.54
21,1571,1229,46.160561,13.348535,40.673588,45.05
22,2046,1255,46.122963,14.058739,50.037716,47.87
23,2520,1283,46.080699,14.767850,58.255409,49.17
24,163,843,46.738506,11.243565,28.524511,43.60
25,644,859,46.714724,11.963132,31.334795,43.48
26,1125,878,46.686201,12.681965,36.383045,44.09
27,1605,900,46.652946,13.399932,37.967289,45.32
28,2085,926,46.614967,14.116905,43.810661,46.25
29,2563,954,46.572277,14.832752,53.983883,48.17
30,184,513,47.231974,11.275108,26.310497,46.18
31,670,529,47.207951,12.001647,28.698519,46.14
32,1155,548,47.179138,12.727432,31.554001,46.03
33,1640,571,47.145545,13.452326,36.223675,46.11
34,2124,596,47.107182,14.176196,38.909081,45.74
35,2608,625,47.064059,14.898907,45.748184,47.61
36,206,183,47.725632,11.307269,24.147196,46.45
37,696,199,47.701364,12.040918,27.005121,45.82
38,1186,218,47.672259,12.773790,29.187765,48.22
39,1676,241,47.638324,13.505744,32.709003,49.80
40,2165,267,47.599571,14.236644,37.101032,45.22
41,2653,296,47.556010,14.966352,41.214180,48.36
