vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.881588,80.60
1,695,2050,44.933424,12.038940,23.346615,83.26
2,1159,2069,44.904544,12.733587,20.392641,83.40
3,1623,2092,44.871102,13.427417,19.916374,90.46
4,2087,2117,44.833106,14.120313,18.051762,92.00
5,2550,2146,44.790567,14.812158,16.164339,90.48
6,251,1705,45.450165,11.375006,24.482315,79.88
7,720,1721,45.425611,12.076860,20.363228,84.16
8,1189,1740,45.396441,12.777996,21.941549,83.28
9,1657,1763,45.362662,13.478293,18.254208,83.33
10,2125,1789,45.324284,14.177628,18.162840,82.74
11,2592,1817,45.281318,14.875883,19.783339,81.16
12,272,1375,45.942910,11.407013,25.005180,75.55
13,746,1392,45.918109,12.115498,21.693710,69.56
14,1219,1411,45.888644,12.823245,24.951418,80.13
15,1692,1434,45.854524,13.530129,21.543793,74.75
16,2164,1460,45.815759,14.236024,19.644253,71.33
17,2636,1489,45.772360,14.940807,22.376707,70.41
18,294,1045,46.435935,11.439632,17.355150,71.54
19,772,1062,46.410882,12.154875,28.465435,65.75
20,1250,1082,46.381119,12.869359,25.423149,78.38
21,1727,1105,46.346655,13.582954,24.807276,68.44
22,2204,1131,46.307498,14.295531,22.482586,65.25
23,316,715,46.929205,11.472881,14.969595,63.90
24,799,732,46.903898,12.195012,23.680866,66.12
25,1282,752,46.873833,12.916361,27.741802,72.49
26,1763,776,46.839020,13.636795,26.006922,69.89
27,2245,802,46.799467,14.356183,24.077990,66.54
28,339,385,47.422685,11.506779,15.718274,61.28
29,827,402,47.397121,12.235931,23.692488,67.89
30,1314,423,47.366751,12.964278,28.577797,70.09
31,1800,446,47.331584,13.691683,28.684799,69.90
32,2286,473,47.291630,14.418012,26.506557,62.80
33,362,55,47.916342,11.541345,17.805202,60.23
34,854,72,47.890517,12.277655,21.295279,63.85
35,1346,93,47.859838,13.013137,26.770803,66.78
36,1838,117,47.824313,13.747649,32.219288,67.53
37,2328,144,47.783953,14.481052,28.233372,62.68
