vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.602961,44.41
1,695,2050,44.933424,12.038940,21.428946,41.22
2,1159,2069,44.904544,12.733587,21.515295,38.56
3,1623,2092,44.871102,13.427417,29.709545,52.75
4,2087,2117,44.833106,14.120313,34.079548,63.11
5,2550,2146,44.790567,14.812158,27.754431,60.45
6,251,1705,45.450165,11.375006,23.300604,43.47
7,720,1721,45.425611,12.076860,21.849684,39.29
8,1189,1740,45.396441,12.777996,21.214605,39.13
9,1657,1763,45.362662,13.478293,25.709314,48.20
10,2125,1789,45.324284,14.177628,36.978333,56.65
11,2592,1817,45.281318,14.875883,30.017187,60.23
12,272,1375,45.942910,11.407013,23.866215,42.73
13,746,1392,45.918109,12.115498,23.359224,39.55
14,1219,1411,45.888644,12.823245,21.338528,31.27
15,1692,1434,45.854524,13.530129,25.359505,48.77
16,2164,1460,45.815759,14.236024,31.164829,54.95
17,2636,1489,45.772360,14.940807,37.507683,55.32
18,294,1045,46.435935,11.439632,27.644867,41.17
19,772,1062,46.410882,12.154875,24.851553,33.50
20,1250,1082,46.381119,12.869359,22.974216,26.70
21,1727,1105,46.346655,13.582954,25.685526,41.15
22,2204,1131,46.307498,14.295531,28.180223,59.62
23,316,715,46.929205,11.472881,27.762562,36.35
24,799,732,46.903898,12.195012,24.791487,32.81
25,1282,752,46.873833,12.916361,21.641115,28.92
26,1763,776,46.839020,13.636795,24.813681,46.15
27,2245,802,46.799467,14.356183,28.277834,62.73
28,339,385,47.422685,11.506779,26.302624,36.07
29,827,402,47.397121,12.235931,22.501030,30.74
30,1314,423,47.366751,12.964278,19.804214,33.35
31,1800,446,47.331584,13.691683,22.799257,45.01
32,2286,473,47.291630,14.418012,30.791998,69.73
33,362,55,47.916342,11.541345,22.459789,39.03
34,854,72,47.890517,12.277655,19.205946,36.35
35,1346,93,47.859838,13.013137,17.479090,43.12
36,1838,117,47.824313,13.747649,22.445854,53.77
37,2328,144,47.783953,14.481052,30.648783,69.69
