vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.130571,17.66
1,695,2050,44.933424,12.038940,27.049496,14.39
2,1159,2069,44.904544,12.733587,24.377846,7.18
3,1623,2092,44.871102,13.427417,22.422932,10.38
4,2087,2117,44.833106,14.120313,23.814457,6.37
5,2550,2146,44.790567,14.812158,24.184513,-4.30
6,251,1705,45.450165,11.375006,28.267975,20.60
7,720,1721,45.425611,12.076860,25.577206,14.12
8,1189,1740,45.396441,12.777996,24.731661,10.35
9,1657,1763,45.362662,13.478293,25.030479,6.87
10,2125,1789,45.324284,14.177628,25.215549,1.55
11,2592,1817,45.281318,14.875883,25.525965,-8.02
12,272,1375,45.942910,11.407013,28.342054,20.31
13,746,1392,45.918109,12.115498,26.538349,13.13
14,1219,1411,45.888644,12.823245,25.486799,8.51
15,1692,1434,45.854524,13.530129,25.275286,4.90
16,2164,1460,45.815759,14.236024,25.969963,-1.22
17,2636,1489,45.772360,14.940807,25.271603,-11.86
18,294,1045,46.435935,11.439632,29.756969,20.19
19,772,1062,46.410882,12.154875,27.316605,12.69
20,1250,1082,46.381119,12.869359,26.585648,9.15
21,1727,1105,46.346655,13.582954,26.618162,4.60
22,2204,1131,46.307498,14.295531,24.953278,-1.51
23,316,715,46.929205,11.472881,29.056032,16.51
24,799,732,46.903898,12.195012,27.246035,14.00
25,1282,752,46.873833,12.916361,26.696537,8.35
26,1763,776,46.839020,13.636795,25.586218,0.51
27,2245,802,46.799467,14.356183,25.082905,-5.44
28,339,385,47.422685,11.506779,23.559450,19.05
29,827,402,47.397121,12.235931,24.832750,12.84
30,1314,423,47.366751,12.964278,21.884491,6.37
31,1800,446,47.331584,13.691683,22.153057,0.66
32,2286,473,47.291630,14.418012,20.540230,2.73
33,362,55,47.916342,11.541345,23.941103,15.24
34,854,72,47.890517,12.277655,22.969738,7.62
35,1346,93,47.859838,13.013137,19.680914,5.36
36,1838,117,47.824313,13.747649,17.210722,13.58
37,2328,144,47.783953,14.481052,18.094717,11.25
