vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,34.183914,60.15
1,695,2050,44.933424,12.038940,32.033722,63.76
2,1159,2069,44.904544,12.733587,28.296980,66.44
3,1623,2092,44.871102,13.427417,23.836422,75.33
4,2087,2117,44.833106,14.120313,23.091038,70.92
5,2550,2146,44.790567,14.812158,18.682199,62.91
6,251,1705,45.450165,11.375006,35.245716,61.93
7,720,1721,45.425611,12.076860,32.679768,65.02
8,1189,1740,45.396441,12.777996,29.178751,68.21
9,1657,1763,45.362662,13.478293,26.067835,74.60
10,2125,1789,45.324284,14.177628,24.260506,69.05
11,2592,1817,45.281318,14.875883,19.952202,64.84
12,272,1375,45.942910,11.407013,35.385281,63.10
13,746,1392,45.918109,12.115498,33.199677,65.07
14,1219,1411,45.888644,12.823245,31.500336,67.03
15,1692,1434,45.854524,13.530129,28.247019,73.19
16,2164,1460,45.815759,14.236024,24.301878,65.53
17,2636,1489,45.772360,14.940807,23.441942,65.54
18,294,1045,46.435935,11.439632,33.475670,62.04
19,772,1062,46.410882,12.154875,34.248409,63.58
20,1250,1082,46.381119,12.869359,35.522293,65.66
21,1727,1105,46.346655,13.582954,29.692411,72.58
22,2204,1131,46.307498,14.295531,24.636600,68.01
23,316,715,46.929205,11.472881,31.154943,64.83
24,799,732,46.903898,12.195012,34.560150,64.14
25,1282,752,46.873833,12.916361,36.668495,62.77
26,1763,776,46.839020,13.636795,32.037296,65.66
27,2245,802,46.799467,14.356183,26.907715,70.55
28,339,385,47.422685,11.506779,32.212315,70.12
29,827,402,47.397121,12.235931,35.863121,66.45
30,1314,423,47.366751,12.964278,36.208355,62.06
31,1800,446,47.331584,13.691683,34.443512,65.28
32,2286,473,47.291630,14.418012,29.471048,70.72
33,362,55,47.916342,11.541345,32.739544,70.77
34,854,72,47.890517,12.277655,34.644054,65.74
35,1346,93,47.859838,13.013137,34.968410,64.38
36,1838,117,47.824313,13.747649,34.297794,66.49
37,2328,144,47.783953,14.481052,32.539524,66.01
