vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.553910,13.84
1,695,2050,44.933424,12.038940,14.655426,14.35
2,1159,2069,44.904544,12.733587,15.243508,14.81
3,1623,2092,44.871102,13.427417,14.982965,11.72
4,2087,2117,44.833106,14.120313,14.990915,10.10
5,2550,2146,44.790567,14.812158,14.896589,15.59
6,251,1705,45.450165,11.375006,15.743003,18.97
7,720,1721,45.425611,12.076860,13.817105,21.45
8,1189,1740,45.396441,12.777996,12.418466,17.75
9,1657,1763,45.362662,13.478293,14.648674,12.43
10,2125,1789,45.324284,14.177628,14.921872,20.69
11,2592,1817,45.281318,14.875883,14.020936,9.44
12,272,1375,45.942910,11.407013,16.188398,25.01
13,746,1392,45.918109,12.115498,14.439373,20.95
14,1219,1411,45.888644,12.823245,12.380661,15.80
15,1692,1434,45.854524,13.530129,13.105446,13.72
16,2164,1460,45.815759,14.236024,14.883637,-8.67
17,2636,1489,45.772360,14.940807,15.103943,-7.54
18,294,1045,46.435935,11.439632,14.840397,24.28
19,772,1062,46.410882,12.154875,14.386963,13.64
20,1250,1082,46.381119,12.869359,14.414950,5.50
21,1727,1105,46.346655,13.582954,14.656236,-1.77
22,2204,1131,46.307498,14.295531,12.378789,-2.60
23,316,715,46.929205,11.472881,14.461449,23.63
24,799,732,46.903898,12.195012,15.111560,16.66
25,1282,752,46.873833,12.916361,17.581533,-0.48
26,1763,776,46.839020,13.636795,19.315834,-3.29
27,2245,802,46.799467,14.356183,18.650967,-10.16
28,339,385,47.422685,11.506779,20.565729,12.16
29,827,402,47.397121,12.235931,20.070581,6.77
30,1314,423,47.366751,12.964278,17.212831,5.63
31,1800,446,47.331584,13.691683,15.477287,1.81
32,2286,473,47.291630,14.418012,14.161502,-6.61
33,362,55,47.916342,11.541345,12.212100,15.59
34,854,72,47.890517,12.277655,13.032665,13.61
35,1346,93,47.859838,13.013137,11.947969,9.50
36,1838,117,47.824313,13.747649,11.198716,6.09
37,2328,144,47.783953,14.481052,10.038125,-0.34
