vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,41.224728,17.37
1,695,2050,44.933424,12.038940,37.494846,20.61
2,1159,2069,44.904544,12.733587,35.752792,19.65
3,1623,2092,44.871102,13.427417,36.782398,21.72
4,2087,2117,44.833106,14.120313,37.867607,20.17
5,2550,2146,44.790567,14.812158,35.019382,21.11
6,251,1705,45.450165,11.375006,44.068302,21.07
7,720,1721,45.425611,12.076860,40.948162,24.13
8,1189,1740,45.396441,12.777996,35.445309,27.92
9,1657,1763,45.362662,13.478293,35.953564,26.35
10,2125,1789,45.324284,14.177628,36.948238,25.87
11,2592,1817,45.281318,14.875883,36.179733,24.61
12,272,1375,45.942910,11.407013,44.964828,24.48
13,746,1392,45.918109,12.115498,44.737698,24.85
14,1219,1411,45.888644,12.823245,43.295940,26.35
15,1692,1434,45.854524,13.530129,41.738262,26.60
16,2164,1460,45.815759,14.236024,39.157162,28.55
17,2636,1489,45.772360,14.940807,39.076389,25.59
18,294,1045,46.435935,11.439632,48.176418,28.42
19,772,1062,46.410882,12.154875,45.780334,27.66
20,1250,1082,46.381119,12.869359,44.927528,28.40
21,1727,1105,46.346655,13.582954,45.524746,26.06
22,2204,1131,46.307498,14.295531,46.253311,26.70
23,316,715,46.929205,11.472881,49.464008,31.17
24,799,732,46.903898,12.195012,48.769947,30.67
25,1282,752,46.873833,12.916361,47.266735,31.05
26,1763,776,46.839020,13.636795,47.305698,30.23
27,2245,802,46.799467,14.356183,45.789394,26.52
28,339,385,47.422685,11.506779,53.113396,34.88
29,827,402,47.397121,12.235931,52.182400,34.17
30,1314,423,47.366751,12.964278,50.681721,32.34
31,1800,446,47.331584,13.691683,49.227528,31.83
32,2286,473,47.291630,14.418012,46.842899,30.05
33,362,55,47.916342,11.541345,48.425446,35.04
34,854,72,47.890517,12.277655,53.880806,36.12
35,1346,93,47.859838,13.013137,53.930180,34.78
36,1838,117,47.824313,13.747649,51.275715,33.06
37,2328,144,47.783953,14.481052,48.103134,31.77
