vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.077417,23.74
1,695,2050,44.933424,12.038940,23.144869,25.01
2,1159,2069,44.904544,12.733587,23.866911,25.23
3,1623,2092,44.871102,13.427417,22.017139,24.54
4,2087,2117,44.833106,14.120313,19.634661,15.29
5,2550,2146,44.790567,14.812158,17.823942,18.97
6,251,1705,45.450165,11.375006,23.871231,21.05
7,720,1721,45.425611,12.076860,22.733286,23.29
8,1189,1740,45.396441,12.777996,24.132788,24.04
9,1657,1763,45.362662,13.478293,23.283485,26.91
10,2125,1789,45.324284,14.177628,18.801029,20.67
11,2592,1817,45.281318,14.875883,17.008902,24.65
12,272,1375,45.942910,11.407013,21.996714,23.20
13,746,1392,45.918109,12.115498,20.412371,23.79
14,1219,1411,45.888644,12.823245,21.895737,21.25
15,1692,1434,45.854524,13.530129,24.956055,19.93
16,2164,1460,45.815759,14.236024,19.311817,20.10
17,2636,1489,45.772360,14.940807,21.555271,21.87
18,294,1045,46.435935,11.439632,22.613016,30.62
19,772,1062,46.410882,12.154875,22.358875,32.45
20,1250,1082,46.381119,12.869359,22.349464,17.77
21,1727,1105,46.346655,13.582954,20.947701,17.69
22,2204,1131,46.307498,14.295531,20.732386,22.17
23,316,715,46.929205,11.472881,24.082373,29.88
24,799,732,46.903898,12.195012,23.485128,28.23
25,1282,752,46.873833,12.916361,24.338634,23.88
26,1763,776,46.839020,13.636795,21.752308,21.99
27,2245,802,46.799467,14.356183,21.248156,15.95
28,339,385,47.422685,11.506779,28.415302,31.99
29,827,402,47.397121,12.235931,26.167997,31.94
30,1314,423,47.366751,12.964278,23.661295,29.83
31,1800,446,47.331584,13.691683,22.653704,28.11
32,2286,473,47.291630,14.418012,23.973604,17.84
33,362,55,47.916342,11.541345,30.375719,33.09
34,854,72,47.890517,12.277655,26.632133,34.24
35,1346,93,47.859838,13.013137,25.431503,28.62
36,1838,117,47.824313,13.747649,26.050234,24.41
37,2328,144,47.783953,14.481052,25.132494,19.45
