vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.265612,74.51
1,695,2050,44.933424,12.038940,17.170412,76.71
2,1159,2069,44.904544,12.733587,20.446524,85.74
3,1623,2092,44.871102,13.427417,27.430311,92.43
4,2087,2117,44.833106,14.120313,31.816158,91.29
5,2550,2146,44.790567,14.812158,30.981855,87.87
6,251,1705,45.450165,11.375006,21.033237,72.34
7,720,1721,45.425611,12.076860,17.437197,78.47
8,1189,1740,45.396441,12.777996,21.154264,86.41
9,1657,1763,45.362662,13.478293,25.332457,85.82
10,2125,1789,45.324284,14.177628,29.731422,85.51
11,2592,1817,45.281318,14.875883,29.073792,90.16
12,272,1375,45.942910,11.407013,21.843653,69.44
13,746,1392,45.918109,12.115498,17.646742,73.97
14,1219,1411,45.888644,12.823245,21.096540,85.09
15,1692,1434,45.854524,13.530129,24.806196,79.44
16,2164,1460,45.815759,14.236024,29.563307,82.70
17,2636,1489,45.772360,14.940807,29.145834,82.29
18,294,1045,46.435935,11.439632,22.961910,71.00
19,772,1062,46.410882,12.154875,19.364277,69.92
20,1250,1082,46.381119,12.869359,21.815781,77.19
21,1727,1105,46.346655,13.582954,23.563683,78.97
22,2204,1131,46.307498,14.295531,27.849874,80.12
23,316,715,46.929205,11.472881,25.412750,67.10
24,799,732,46.903898,12.195012,21.419476,65.20
25,1282,752,46.873833,12.916361,20.895182,67.61
26,1763,776,46.839020,13.636795,22.280609,77.01
27,2245,802,46.799467,14.356183,27.699053,77.96
28,339,385,47.422685,11.506779,24.043211,64.04
29,827,402,47.397121,12.235931,23.328243,62.22
30,1314,423,47.366751,12.964278,21.133753,64.27
31,1800,446,47.331584,13.691683,26.474300,70.48
32,2286,473,47.291630,14.418012,27.731823,70.93
33,362,55,47.916342,11.541345,23.550337,63.19
34,854,72,47.890517,12.277655,23.495070,57.82
35,1346,93,47.859838,13.013137,22.617760,64.73
36,1838,117,47.824313,13.747649,25.468533,60.57
37,2328,144,47.783953,14.481052,25.045078,63.78
