vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,23.586182,6.07
1,546,2177,44.744385,11.816203,20.393972,6.60
2,1009,2195,44.716986,12.508507,20.068386,7.57
3,1471,2216,44.685040,13.200039,20.444597,5.83
4,1933,2241,44.648555,13.890682,19.172754,19.67
5,2395,2268,44.607542,14.580319,18.765543,37.75
6,102,1832,45.259591,11.152480,25.745668,9.98
7,570,1847,45.236517,11.851905,21.674555,6.06
8,1037,1866,45.208842,12.550657,20.293037,11.67
9,1504,1888,45.176574,13.248614,20.196861,6.24
10,1970,1912,45.139723,13.945657,19.578913,12.90
11,2436,1940,45.098298,14.641667,19.149202,29.92
12,122,1502,45.752281,11.182268,25.294941,13.19
13,594,1518,45.728973,11.888281,21.567137,9.20
14,1066,1537,45.701019,12.593601,19.897490,9.02
15,1537,1559,45.668426,13.298104,20.725536,2.61
16,2008,1583,45.631204,14.001667,20.702496,8.00
17,2477,1611,45.589362,14.704167,20.719383,23.62
18,142,1173,46.245263,11.212625,23.663042,18.17
19,619,1189,46.221720,11.925350,21.817648,14.45
20,1095,1207,46.193484,12.637363,21.130644,8.73
21,1571,1229,46.160561,13.348535,19.076141,-3.34
22,2046,1255,46.122963,14.058739,20.153118,4.98
23,2520,1283,46.080699,14.767850,20.790161,18.87
24,163,843,46.738506,11.243565,22.193687,24.23
25,644,859,46.714724,11.963132,20.474735,18.20
26,1125,878,46.686201,12.681965,19.356684,13.23
27,1605,900,46.652946,13.399932,18.156038,-2.84
28,2085,926,46.614967,14.116905,18.397598,-0.30
29,2563,954,46.572277,14.832752,19.166880,16.50
30,184,513,47.231974,11.275108,22.377506,24.77
31,670,529,47.207951,12.001647,20.314550,23.57
32,1155,548,47.179138,12.727432,18.166304,13.44
33,1640,571,47.145545,13.452326,18.779524,-2.57
34,2124,596,47.107182,14.176196,16.267160,-3.70
35,2608,625,47.064059,14.898907,17.013912,8.23
36,206,183,47.725632,11.307269,19.364962,27.45
37,696,199,47.701364,12.040918,17.960489,21.78
38,1186,218,47.672259,12.773790,18.222887,6.26
39,1676,241,47.638324,13.505744,18.856550,-4.37
40,2165,267,47.599571,14.236644,16.342529,-7.25
41,2653,296,47.556010,14.966352,17.240593,2.55
